,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.0,0.5582247819421898,0.7544312109652823,0.7336260553086774,0.003508858706827169,9.150670857473033e-06,0.7585661343351532,6.2717601883932255e-06,0.28692636217322226,0.7146997738885328,2.0497888909571214e-06,0.0016302633225236134,0.7987986129815157,0.9619226330680017,3.7131483760800564e-05,0.8277021713680823,0.938956804203375,0.003559640547776154,0.638752172220575,0.00010796611977583383,7.694634797844933e-06,0.7416296708708062,1.0377793790838808e-05,0.3413965008347254,0.37533780119979226,0.0010132096660453484,0.9081024205256374,1.2611217992963512e-07,0.32193232643982694,0.00014066058691552857,0.0015244722718068837,0.0005901191706990505,0.894892965666353,0.000320590068169039,0.6001624371743414,0.4382688301856591,0.6637639709395714,0.0002868779838362029,0.00012455142186546802,0.0004908765428790149,7.472629005818627e-05,0.6623593261306527,0.7955964361758664,0.638752172220575,7.472629005818627e-05,0.00015582333497440556,0.9605504009888025,0.6160360446694721,0.00013116546894915862,0.3606792279808114,0.7336260553086774,0.32193232643982694,0.7987986129815157,0.7387096486081857,0.9451102402811752,0.17779845089588808,0.0013498325512661467,4.510441509971898e-06,0.9165071545266543,0.0016302633225236134,4.510441509971898e-06,0.0005901191706990505,0.0031577376358542034,0.00013116546894915862,0.9982389697665708,1.4464984999780509e-05,0.2096146874918308,0.011293986366213715,0.0009031646851528431,0.011201859061641012,0.7981746675013782,0.0004891326702224399,0.5818863900509882,0.0003557989902564583,9.150670857473033e-06,0.6677073224821333,0.7157905888159118,9.150670857473033e-06,0.8244286444075694,0.8195649585255437,7.944613336068805e-06,0.6001624371743414,0.9848686258659612,0.0011777652414035058,0.0005901191706990505,0.00012455142186546802,0.00024903258941592844,4.510441509971898e-06,0.00010467775630411229,0.9633138360669897,0.5582247819421898,0.0013498325512661467,0.9165071545266543,0.0011777652414035058,0.9762760433196197,0.39517333897538726,1.4464984999780509e-05,0.8483861527283156,0.9411233158364245,0.6908109576492847
1,0.5582247819421898,1.0,0.9139982265642403,0.5031334581039006,0.03823150074956579,0.00022147196230474681,0.5049369881912185,8.608431743137938e-05,0.6856301853121963,0.6647836883428768,9.763325776281152e-05,0.017170076729337277,0.3449675179836328,0.6744029436911982,0.0004026698488355676,0.4163265602226331,0.37104160522541313,0.0348991937211561,0.9813332435354504,0.002178521789935712,7.88003869895008e-05,0.17966881203895416,0.0002256271034388196,0.047785824456208846,0.5922814154730865,0.005157355828637094,0.6118406747864537,6.781235679758734e-06,0.8647933995401986,0.004282752392925034,0.02066746600317842,0.010798369610441698,0.6352737919303239,0.005087529109151014,0.48619072706500566,0.2394812232346129,0.7030369804465605,0.004168780442485203,0.001644800493954649,0.003760303556309433,0.0008850604070571571,0.3564235444452478,0.2386737639800717,0.9813332435354504,0.0008850604070571571,0.0010661658692888477,0.7248933646097495,0.8776920815383912,0.003324439764838927,0.12938686174158195,0.5031334581039006,0.8647933995401986,0.3449675179836328,0.9402157437573847,0.742928696954193,0.7251704414302955,0.01195210644815247,6.540364406863691e-05,0.7724171018717207,0.017170076729337277,6.540364406863691e-05,0.010798369610441698,0.026466648923300386,0.003324439764838927,0.5485602981944577,0.0001153959308067863,0.1666897701745067,0.08941045841123003,0.01725104781228166,0.0756967222307353,0.684581278115433,0.005048394106710082,0.46424256703487254,0.004055846692299934,0.00022147196230474681,0.9323513581386822,0.8873648262456232,0.00022147196230474681,0.5208635688883804,0.8466964625598757,0.00013966258058350744,0.48619072706500566,0.6266298670397191,0.011652574971327127,0.010798369610441698,0.001644800493954649,0.0014840100826373755,6.540364406863691e-05,0.0014557785747622497,0.5522563733161788,1.0,0.01195210644815247,0.7724171018717207,0.011652574971327127,0.5098708910153127,0.21742829579309766,0.0001153959308067863,0.5072176592954274,0.7441209182501062,0.6017204276833149
2,0.7544312109652823,0.9139982265642403,1.0,0.5362331837671684,0.029202862986475103,0.00017576467312596203,0.5481875067131344,9.380771891796096e-05,0.6827522931096799,0.8774759353280188,5.8048701122610914e-05,0.014488603650470245,0.44253275372569056,0.8111519057992719,0.00044361025595683254,0.509616349210466,0.5443023333064304,0.028392136903293525,0.9722843817670866,0.0015990807072069214,9.774930228187163e-05,0.32231751778700923,0.00018827893846073507,0.12020651861397313,0.7068795999891542,0.00657688956322105,0.8485022237174942,4.503272259849609e-06,0.7514522572895372,0.0023554593858297053,0.015092064980138424,0.0071989330480124,0.7227120557855047,0.0039221042905788536,0.7150728138217993,0.43273244741791794,0.8912546677359523,0.003412408634199645,0.001512464618458099,0.004144533500497997,0.0008921696387489071,0.5956755002864861,0.42970046141120977,0.9722843817670866,0.0008921696387489071,0.0013408973668788669,0.8953184578737582,0.781872612778258,0.0020849280306547676,0.2742688817182153,0.5362331837671684,0.7514522572895372,0.44253275372569056,0.9966107456770076,0.9174193723580331,0.5313716988158581,0.011294696977786541,7.067389111514566e-05,0.875758321656605,0.014488603650470245,7.067389111514566e-05,0.0071989330480124,0.023863914415475907,0.0020849280306547676,0.7548081846496419,0.00015535861774563196,0.2934730097440403,0.07243795110575695,0.010651105702430537,0.06754902816564673,0.902588411856502,0.004775513558638417,0.691902547666191,0.0037298264763262375,0.00017576467312596203,0.9886692045708421,0.991383190714611,0.00017576467312596203,0.7726843489738779,0.876964162860281,0.00013255432855569717,0.7150728138217993,0.8333076037502567,0.010489053518882454,0.0071989330480124,0.001512464618458099,0.0019326474646182627,7.067389111514566e-05,0.0013186635049368149,0.7855167326813423,0.9139982265642403,0.011294696977786541,0.875758321656605,0.010489053518882454,0.6727130825337359,0.39880265215121313,0.00015535861774563196,0.7596331120345062,0.8691476356924184,0.5930168108749098
3,0.7336260553086774,0.5031334581039006,0.5362331837671684,1.0,0.0009947101734291684,1.0354200621908916e-06,0.9988835581982586,4.1390226391823827e-07,0.14471645787571183,0.3441242558528488,3.236156910930276e-07,0.00033850358677679857,0.9038360741005874,0.8441680992744535,2.975949275737716e-06,0.9479690616530458,0.728787350211036,0.0009001139388587196,0.5065424595454929,1.914838356478301e-05,4.326549925673054e-07,0.46434260236036834,1.0969183605274395e-06,0.11382300011463958,0.15218432537934715,0.00010306100654104685,0.5062446657395662,1.2048646287652616e-08,0.23193359986074713,4.5191710001051944e-05,0.00040722671865630564,0.00016081054413366735,0.9406819623333021,6.078189084141967e-05,0.22765858777851425,0.12012511466901217,0.32340657896083586,4.819824824633847e-05,1.5370509939396035e-05,5.5313748955911934e-05,7.4680989450659225e-06,0.24150746269212753,0.39861806873300065,0.5065424595454929,7.4680989450659225e-06,1.2426813471454595e-05,0.7152055417599894,0.7603943559735821,3.204309412606114e-05,0.08608805318009592,1.0,0.23193359986074713,0.9038360741005874,0.5581268571298414,0.6764515722810298,0.15318664594374806,0.00022466514962005322,2.90337567149909e-07,0.8232010129880276,0.00033850358677679857,2.90337567149909e-07,0.00016081054413366735,0.0006526778270140239,3.204309412606114e-05,0.6988981501988901,7.833964063002124e-07,0.04344201417323263,0.003576430581657726,0.00030774640447609863,0.002966985702952233,0.41791007715049366,6.97615472924967e-05,0.21401989310034344,5.073917048608871e-05,1.0354200621908916e-06,0.45984823353087434,0.46262304780255126,1.0354200621908916e-06,0.38776710035348816,0.823862848521992,6.629375822328767e-07,0.22765858777851425,0.6717097858762411,0.00020794739773340824,0.00016081054413366735,1.5370509939396035e-05,2.016744013784482e-05,2.90337567149909e-07,1.2932362843187808e-05,0.5767364587832003,0.5031334581039006,0.00022466514962005322,0.8232010129880276,0.00020794739773340824,0.831151165068689,0.10215153944838685,7.833964063002124e-07,0.4076756951721516,0.8120670496394556,0.9757520534343677
4,0.003508858706827169,0.03823150074956579,0.029202862986475103,0.0009947101734291684,1.0,0.2907549474030693,0.001026467707310008,0.142596137116734,0.20231405062639118,0.033583297856861836,0.21301383867507054,0.922702528017652,0.0004341740627198058,0.004244777363643,0.2549869488526699,0.0006888130743101145,0.0010151398342988771,0.987454534663857,0.03817687031972795,0.6382234342280458,0.10912629101039747,0.00031893966509189,0.2841488229434455,0.0001398427697932711,0.1326712308777629,0.3951727024402118,0.011211860089310065,0.06715450568279442,0.13076090122207065,0.6340917558696204,0.971689485181586,0.8781065672091948,0.0025964612475241565,0.7796206679683918,0.03408463752786792,0.017414001340895203,0.044662498592571764,0.7275879741854393,0.5177351058743459,0.502628530453277,0.382320537852721,0.012210487096697099,0.0011405202382052493,0.03817687031972795,0.382320537852721,0.2727809005299164,0.008009147449119746,0.009590810250027034,0.6827129656953207,0.0057661167327487895,0.0009947101734291684,0.13076090122207065,0.0004341740627198058,0.028401979004444446,0.00984007596631898,0.16042308356453452,0.7950867132545912,0.1287504613731703,0.006618470132915217,0.922702528017652,0.1287504613731703,0.8781065672091948,0.9122521942046043,0.6827129656953207,0.0037611773596551595,0.10676020082106027,0.051974780186143626,0.9345582968834474,0.868225371456403,0.9065653982794606,0.02379627993312475,0.6738979061111109,0.03413248571853897,0.6602930286019822,0.2907549474030693,0.042831547131000354,0.03775585014911231,0.2907549474030693,0.012905371821181746,0.00819086156883496,0.2093578322344862,0.03408463752786792,0.006149801520935406,0.833072785610921,0.8781065672091948,0.5177351058743459,0.27722540714471305,0.1287504613731703,0.5066481155810556,0.006121788429944043,0.03823150074956579,0.7950867132545912,0.006618470132915217,0.833072785610921,0.0019257384603093986,0.018589866180033925,0.10676020082106027,0.010663073620821258,0.006213459299162561,0.0017516394235618168
5,9.150670857473033e-06,0.00022147196230474681,0.00017576467312596203,1.0354200621908916e-06,0.2907549474030693,1.0,1.1040477986186543e-06,0.7384415414091963,0.0044945592155452635,0.00031442189616803947,0.7900552953197492,0.45646506072346443,3.981818990492668e-07,1.0052537911297002e-05,0.7321532596819686,7.202981197322761e-07,1.6886328179924767e-06,0.31778272532228347,0.00023912540049086614,0.8081642104063765,0.5631584879237724,4.793052091209498e-07,0.9930155145786067,3.803680082630663e-07,0.0028873175973197804,0.3440821297309429,5.8169826524349164e-05,0.7006640128074545,0.0017097911286357245,0.41261824980556505,0.3920570527077461,0.46192012560548434,4.4859959535144395e-06,0.6869280730764921,0.000428316371776516,0.00026580288560034023,0.0004663254540724052,0.7308335064928704,0.827329659985216,0.5480151057622543,0.8033138276972129,0.00010928441492032312,3.185131037322261e-06,0.00023912540049086614,0.8033138276972129,0.4974666905796189,2.7529945463765557e-05,2.493012842944366e-05,0.6076893203139285,7.412350618806677e-05,1.0354200621908916e-06,0.0017097911286357245,3.981818990492668e-07,0.00016077221365746108,3.7860347240481615e-05,0.002306242067246852,0.4937352996220637,0.737209673788972,1.8080752909851753e-05,0.45646506072346443,0.737209673788972,0.46192012560548434,0.3617071671836712,0.6076893203139285,1.0510485453567508e-05,0.4588514033382606,0.001922143020894765,0.1612049753157263,0.3177499023549219,0.1844929451435626,0.0001763511171195192,0.6462585949663818,0.00044673319632129065,0.6998659486882138,1.0,0.00031488595549455966,0.00027640176849969575,1.0,8.54643276883591e-05,2.2379239450902527e-05,0.9079066686570932,0.000428316371776516,2.0883198528912558e-05,0.5195624754650306,0.46192012560548434,0.827329659985216,0.42790717510750315,0.737209673788972,0.8511207851670248,2.3720421060485693e-05,0.00022147196230474681,0.4937352996220637,1.8080752909851753e-05,0.5195624754650306,3.5843309775726e-06,0.0003178006363269974,0.4588514033382606,6.425441917150187e-05,1.712307073423631e-05,2.1734792335134976e-06
6,0.7585661343351532,0.5049369881912185,0.5481875067131344,0.9988835581982586,0.001026467707310008,1.1040477986186543e-06,1.0,4.5777072651766174e-07,0.148810999733944,0.3603325392455565,3.3551874430644326e-07,0.0003550157106820098,0.918389823899588,0.8617561247481242,3.27229698189066e-06,0.9601932046538089,0.7557914365880043,0.0009358489087385288,0.5129527133729379,2.00228950177114e-05,4.847446187194063e-07,0.4907732163149329,1.1757393946314196e-06,0.12531418365630256,0.15931732783681368,0.00011340270929404502,0.5290520484147656,1.2784840934573234e-08,0.23380608555545415,4.5552050344015395e-05,0.00041994477099308985,0.00016483728243128483,0.9514206480259438,6.360046524086652e-05,0.2418114379225711,0.13054914381021396,0.3377027438506507,5.0815094849731294e-05,1.64843665766203e-05,6.0139272273401194e-05,8.109312782953507e-06,0.2587973254787589,0.4245262320609605,0.5129527133729379,8.109312782953507e-06,1.3773468771973042e-05,0.7352491380594639,0.7540530978563071,3.284654793592453e-05,0.0948764090407547,0.9988835581982586,0.23380608555545415,0.918389823899588,0.5683528158797402,0.6963141429253926,0.1519765542544353,0.00023894798705194982,3.212163601101227e-07,0.8367912469972115,0.0003550157106820098,3.212163601101227e-07,0.00016483728243128483,0.0006872948730671356,3.284654793592453e-05,0.7245454746701925,8.830521758333879e-07,0.04757922439477124,0.003689836654794257,0.000311709270649026,0.003096837120410104,0.4363486988536489,7.458243296574977e-05,0.22773545026079467,5.415568387799806e-05,1.1040477986186543e-06,0.4697272587377661,0.4750163182502114,1.1040477986186543e-06,0.4091493827501721,0.8299097639926766,7.216198789400996e-07,0.2418114379225711,0.6955673774952129,0.00022010361176631648,0.00016483728243128483,1.64843665766203e-05,2.238742587775529e-05,3.212163601101227e-07,1.3856748489268948e-05,0.602190332389793,0.5049369881912185,0.00023894798705194982,0.8367912469972115,0.00022010361176631648,0.8539610233442338,0.1113299289154245,8.830521758333879e-07,0.4300905928763942,0.8280220582178475,0.9690371676830152
7,6.2717601883932255e-06,8.608431743137938e-05,9.380771891796096e-05,4.1390226391823827e-07,0.142596137116734,0.7384415414091963,4.5777072651766174e-07,1.0,0.002442651673385824,0.00024701926792456867,0.35737288841023523,0.28641844719944104,2.1565615426359942e-07,5.554452173480743e-06,0.9309871901902892,3.662819244584032e-07,1.2533874526961018e-06,0.176315096754238,0.0001080600103157976,0.4537380691768905,0.9542146943987287,4.971978672296883e-07,0.8017142534058191,7.698140759867735e-07,0.0021416605077830496,0.4777597453653378,4.586966679243636e-05,0.44317602051022126,0.0006816647973248922,0.1280628208563578,0.18612622584607863,0.19429319815429788,2.154282805294179e-06,0.3992834416283005,0.0004228411648581588,0.0003851868916359519,0.0003468105193768251,0.4799829704572659,0.7090053169507926,0.6096808250167005,0.8385475136667723,0.00012844459281440072,3.623182577269005e-06,0.0001080600103157976,0.8385475136667723,0.7472105269709562,1.6772651945055065e-05,8.292519667571908e-06,0.24733274614309328,0.0001383266369692762,4.1390226391823827e-07,0.0006816647973248922,2.1565615426359942e-07,8.05329046789892e-05,2.342261066511913e-05,0.0006933014535490336,0.3890774674604318,0.997682116002589,9.198803257314971e-06,0.28641844719944104,0.997682116002589,0.19429319815429788,0.24689478438164414,0.24733274614309328,7.503244801149365e-06,0.8735735640717998,0.003010800755695058,0.08143500450404637,0.11125684568832012,0.11275151002759484,0.00013386088686515295,0.5418822594094811,0.00045382932269239683,0.5666255119455609,0.7384415414091963,0.00016367257335163788,0.00015718171142021018,0.7384415414091963,7.835245712295757e-05,9.733797843645253e-06,0.9441084643725954,0.0004228411648581588,1.4437328890862489e-05,0.3765629452209181,0.19429319815429788,0.7090053169507926,0.6671539241094483,0.997682116002589,0.7155687856386432,1.876804208218144e-05,8.608431743137938e-05,0.3890774674604318,9.198803257314971e-06,0.3765629452209181,2.2486013999520384e-06,0.00048012650374117956,0.8735735640717998,5.910734360648255e-05,9.183625912854475e-06,7.773098682356982e-07
8,0.28692636217322226,0.6856301853121963,0.6827522931096799,0.14471645787571183,0.20231405062639118,0.0044945592155452635,0.148810999733944,0.002442651673385824,1.0,0.6742703700605188,0.0018586586882057051,0.1254086539863858,0.09911625360412299,0.31550334557044074,0.00835000947970206,0.12621705191788155,0.15421498502003014,0.19955992643206652,0.7225386257441744,0.025094928139149604,0.002339003213206348,0.07604551371894112,0.004703145332368602,0.03146352316947561,0.9122223843987697,0.05931083773142212,0.4597436266455945,0.00023451677133711415,0.9024793760612969,0.031050283372747668,0.12836205954441166,0.07485418277088877,0.24578192814583966,0.04907235202920673,0.600898528570382,0.3540928867609037,0.7452186694910352,0.04409710194811191,0.02330152776737612,0.04630050585892515,0.015021396548189953,0.3843244483175093,0.14121483406796767,0.7225386257441744,0.015021396548189953,0.01816519611842953,0.41846004447709073,0.3872497496084872,0.029920317056870312,0.18479093115144826,0.14471645787571183,0.9024793760612969,0.09911625360412299,0.6717643944461409,0.45568464668665554,0.7487343129838868,0.10279506933377675,0.0019530373970029552,0.3819914830916067,0.1254086539863858,0.0019530373970029552,0.07485418277088877,0.17576403339834784,0.029920317056870312,0.2945583536962133,0.0031973804428926363,0.39320419932957207,0.3648823100205723,0.09566626430364439,0.3497069149788174,0.6119777029091426,0.05488656809523924,0.5893061740011362,0.04606382815431695,0.0044945592155452635,0.7669425440627082,0.7421758903086562,0.0044945592155452635,0.45737546757062325,0.40526293261948804,0.0034260826851837834,0.600898528570382,0.36911927969722824,0.09869908320363759,0.07485418277088877,0.02330152776737612,0.02340631919095479,0.0019530373970029552,0.021071376146692158,0.35787905732017866,0.6856301853121963,0.10279506933377675,0.3819914830916067,0.09869908320363759,0.21665446971754915,0.34357017955662,0.0031973804428926363,0.4247812768930086,0.3737346911958774,0.18492622710441065
9,0.7146997738885328,0.6647836883428768,0.8774759353280188,0.3441242558528488,0.033583297856861836,0.00031442189616803947,0.3603325392455565,0.00024701926792456867,0.6742703700605188,1.0,7.856221129649323e-05,0.020092140335225727,0.33537202546337946,0.6725182843269518,0.0010726733954247315,0.37635023842856624,0.5204599525171262,0.03537600759556453,0.7769669864112121,0.002246062723409203,0.0002931707039137555,0.37135251767005173,0.00035522429077983696,0.2145766920778464,0.8351901193818289,0.015170390842966385,0.9230364940474126,8.06695532312853e-06,0.5931977369310618,0.0022181306190540086,0.01749684024698943,0.00795035078399724,0.5380540491941791,0.005455723143503698,0.9536203514601415,0.7331831439231606,0.9926873586110553,0.005151680504396949,0.0027697780181109295,0.00856055318272069,0.0018743995541772676,0.8549916916546347,0.5497414904535713,0.7769669864112121,0.0018743995541772676,0.0034411499190096033,0.8102325517566713,0.48620119175169696,0.00235898393629962,0.5308073475624878,0.3441242558528488,0.5931977369310618,0.33537202546337946,0.8385626846981075,0.8454915515508904,0.3587085401173679,0.01822190899145035,0.00018757891149611392,0.700226603837923,0.020092140335225727,0.00018757891149611392,0.00795035078399724,0.03412667939487614,0.00235898393629962,0.7363916548754383,0.000491185023542225,0.5596366138882044,0.08117993541966041,0.01026061457413269,0.08573378729137524,0.9889848788971103,0.008279144365170021,0.9413725359003305,0.006388254338571264,0.00031442189616803947,0.8684926158309776,0.9173240282567412,0.00031442189616803947,0.9362395895141893,0.6400666945431643,0.00029497536081449444,0.9536203514601415,0.8108590498422453,0.016123603129726473,0.00795035078399724,0.0027697780181109295,0.004999363559265109,0.00018757891149611392,0.002397991935066079,0.8358422697228945,0.6647836883428768,0.01822190899145035,0.700226603837923,0.016123603129726473,0.5886995935722202,0.6987711998682554,0.000491185023542225,0.9150924720998107,0.7171276895893149,0.3618985466136464
