,0,1
0,1.92386262279576,1.6165292933087856
1,2.731769052435552,0.7200351691891529
2,1.0702455925406638,1.3540267825789365
3,0.025839550596048522,1.0459938644175402
4,2.890851140549065,0.9068290927913424
5,2.9978506851525837,1.039623053443853
6,2.080783662793734,1.2583754186133649
7,1.9852962505061162,0.5613502728915478
8,2.011021925144413,1.4492653297364648
9,2.2011768763577506,0.5364587682840661
10,0.6967724016015555,1.97750686746384
11,1.3499677970770045,0.8357572421745726
12,2.9463945902086053,0.9664324442080279
13,2.285295269338191,0.6059856245590651
14,0.2187494642442018,1.6924251952258194
15,2.077601461731026,1.289751730159584
16,1.6055344613576958,1.9724225504888733
17,1.4647069717121948,0.7509873821372183
18,1.4493272446042174,2.002568304602437
19,0.3058181583087096,1.8605020484223815
20,3.028670707489088,1.081926657169904
21,1.955120098794963,0.570043590418499
22,1.2450800821704384,2.0933141307349024
23,2.4027789682300673,0.6426454185172034
24,0.7561692291498742,2.084978057340308
25,1.3247246048436017,0.9431655948982696
26,2.9540781510250453,0.9701977154404593
27,3.0220872088421786,1.127941304492363
28,1.2747705745462823,0.9504537370887309
29,1.2296250787845728,2.038970289214056
30,1.9788841572307,1.5889671287643576
31,0.8613163034843977,2.010354960384086
32,2.09956270262062,0.571024625671183
33,1.121513520539286,1.2504125127386476
34,1.8579421983056386,1.746904380655224
35,3.060345809729333,1.27475632953213
36,1.4969482541380772,0.7972882539848011
37,2.0764348924440172,1.1850369859172212
38,0.18270658731111414,1.5897329290099707
39,1.0565991168836244,1.413117962832975
40,1.6271146273999137,0.6525636617077956
41,0.5842425239975053,1.9586160044784038
42,1.7555465591069646,1.8149584784954897
43,1.1648222276771822,1.1543213125013854
44,2.6690390833150244,0.7215307922079466
45,0.6617395122962563,2.0304576327466477
46,2.0925266523337283,1.2971952861835436
47,0.3241776915330294,1.7622897071776016
48,1.2336705852987662,0.9920102085795016
49,1.9246234093674488,0.584536228591757
50,0.38362643205941716,1.8822974341642789
51,1.3802116231113815,0.8692836184043439
52,3.064546061697171,1.109945672518836
53,0.0869800612261821,1.1307878032300742
54,2.1153633536207557,0.5526468493317229
55,1.8305423889264691,1.7633798554374247
56,1.6513274801522848,1.8686012445325058
57,2.3929768547576846,0.5935530819826644
58,1.3502565598189447,2.0473096820089576
59,0.8558205443840834,2.085660560105827
60,1.479909187946742,0.7470489721846405
61,0.030764684026291726,1.2016123508578973
62,2.9372953704928,0.9833575879004821
63,1.9444225044471126,1.6348049454211753
64,2.2090049599122143,0.5727144383565748
65,0.013278311371750059,1.3042144904636355
66,0.9132633273457419,2.102729138918713
67,2.554779562685437,0.660743407214745
68,1.0596032168431802,2.0882813017760995
69,0.1128150364432536,1.5109822030284048
70,1.756341542613812,0.5987203135377603
71,0.06213863353951864,1.4236342091110965
72,1.6241473662633028,0.6102520643652952
73,1.000706532967439,1.58065609444748
74,1.915589745771797,0.5975540218358324
75,0.08930344217693616,1.4240731585491169
76,1.1167801334667675,1.277073326694634
77,2.0122565643438577,1.501699302562491
78,1.719429774366351,1.8622094838845278
79,1.8233125461076258,0.6372900232597377
80,3.0844930486453292,1.198843872360584
81,1.1151242898946896,2.084703984899486
82,1.7295079013628745,0.5870864968730706
83,3.1311140914631856,1.491227069870511
84,1.0970216163990107,1.3209041593997142
85,0.6841353144725676,2.074215901851908
86,2.0755625859860376,1.1228100632121782
87,0.7403884844809936,2.057950184430186
88,1.6793628260092035,0.6520508141701176
