,0,1
0,3.091810829784095,1.4568055043423371
1,1.3377762342235422,0.8261153695793773
2,2.1245206790864635,2.228112163743225
3,1.557313005127945,2.4660193011033362
4,1.7425955589968742,1.79258361140418
5,2.5124360775265098,2.028866987508341
6,1.3462115406183184,2.951768968644691
7,1.057143088610372,1.2860528597167993
8,1.234214985420046,0.48990520196009185
9,2.768255567640531,2.7404120083252326
10,1.5201067207169752,1.7888061894274911
11,0.709139796272479,1.080148895802598
12,1.1575687925746971,1.7163858419850961
13,1.7573002927819472,2.332064803524549
14,2.228746476121318,0.7518748542842266
15,0.4717333821816376,1.38728320986582
16,1.6252236365241293,2.5582548355090506
17,0.9308776662529934,0.988436550307049
18,2.052093798926007,1.8040298118069762
19,1.6863640206759578,1.0182044118449842
20,1.2601592828412724,1.47318986849159
21,2.5111907873431156,2.0272632567984954
22,2.9152343502215277,2.4930994892444684
23,1.0815886032320612,0.48143685742622744
24,1.3429688026412003,1.484556456424667
25,1.9042715137758812,2.9072021710045286
26,1.770626243686563,2.772749220149074
27,2.3250523627977016,2.0200033308992436
28,1.7383208791278362,1.337425465762533
29,2.1510359166959434,2.2718034447321274
30,1.4406087980776814,2.2882242412199894
31,3.141592653589793,2.509973581538256
32,0.6953085552429925,0.9947467285484
33,2.922079610411456,1.5036091429881013
34,1.3401506213671808,1.1741638727240433
35,1.5939104086766134,1.7182343849967527
36,0.5222954836577236,1.4852306085596891
37,0.8817718746342099,0.5860195242153952
38,1.0891292317605328,0.8829360592063932
39,1.702179701075151,2.2651798387262256
40,1.8710581007222546,1.5769830708002421
41,1.5802796597076194,2.948628046808426
42,1.9183102436936874,2.6320091691931395
43,0.9554544451443231,1.1941762768464148
44,1.0807662086623286,1.2600166848445746
45,1.206575034862554,0.89323630507038
46,1.5452940201088066,0.6952709313945763
47,1.4043958834687342,1.5144387699528488
48,1.9585362284101973,2.119975879825923
49,2.4714929831559203,1.8094969336612636
50,0.8026135098679662,1.0372303202512407
51,1.3867658892239492,2.0019178984810146
52,0.3257209503636761,2.1236319212620014
53,2.1867567689275567,2.5240926299227326
54,1.7231645738108308,1.6912413038471756
55,2.2091622795749966,1.1987027528971563
56,1.099711565432622,0.7220226986081457
57,1.2103700269203115,1.2879074652987494
58,2.7487068125227214,2.9276722012224896
59,0.8601626075108,0.5734488054897148
60,0.9134234296167658,1.8917725590903913
61,1.0066710554918907,1.4896116663090075
62,0.7096547041810044,1.5602253720872616
63,1.799264401896926,2.1092921483214258
64,1.4996901417149229,0.5277021489895501
65,2.299757917323679,1.4208584955462793
66,2.260580122556633,1.6126461940023729
67,0.8986950140667306,0.6099149076376286
68,1.6349699802504039,1.471885235687092
69,1.523899505227155,1.2189105028373013
70,1.6263655549792577,1.3665102287241728
71,1.013721827426497,1.428640395365192
72,1.5624775412973413,1.0124823885036924
73,1.5218430842545605,1.1471972327242832
74,1.3924487950152695,0.0
75,1.8168302925866573,1.936062816637067
76,0.22699169933129787,0.7683424696243327
77,2.2691768738626883,1.6154293370695265
78,2.7512649948647914,2.0052466409158516
79,1.9252689464665078,1.962597171904019
80,0.9013261241371588,0.8603256069419318
81,1.9137258641676123,1.7671614899732788
82,2.348458945326878,2.003867866755577
83,1.4663131450055693,1.119493628719729
84,0.643648800101543,1.9452262098629678
85,1.1987403780408714,1.0913025114207446
86,2.415411104798741,2.1519450706100245
87,2.5121429755860447,2.1337552715073382
88,2.93954924895658,2.7453098508106066
89,1.6969851693002609,2.1181231913145866
90,1.5098179862985648,1.0149845636181372
91,3.045045799000606,2.682095122341796
92,0.7975652012452877,1.0653581404903978
93,1.6412525720838913,2.3945588555476345
94,2.4748320737814895,1.7694838737359257
95,1.3403776471994533,0.7812426280782038
96,2.082944657413543,2.283368629505289
97,0.36716755053629235,1.3001346747483034
98,1.8000863619266954,1.937462450330344
99,2.434157735915056,2.45686162545542
100,1.8715642843978648,1.9029892131945845
101,2.290187383438276,2.241811006564836
102,1.8127489220208026,1.1191739912412328
103,1.5453011788412037,2.4366601284689007
104,0.9078694959067211,1.6313759340561984
105,2.168492416459223,2.374116206025883
106,0.7225431801700205,0.8964645707578988
107,2.0759616613513847,1.3885181378312867
108,2.0500012320901173,2.2755831258799035
109,1.062087369235091,0.5075722220554342
110,2.5899459555755153,1.6211938180212782
111,1.5867574211017224,1.107734843196244
112,0.9169527801973795,1.9458496854682896
113,1.148034211619683,2.208027184646066
114,1.2097824703579847,1.3837144387569638
115,1.4712440019157984,1.370764210604274
116,1.9776556726634607,2.4476210011111244
117,1.9425732188979656,2.1639596264099468
118,1.1585557968143012,1.6904182141112616
119,1.1589162336336563,1.0865154516853102
120,0.9415048752619656,1.006069009933898
121,1.7172125169743215,2.933895810864742
122,1.7000399315485593,1.5049362431891675
123,0.9152727333382968,0.684237000466576
124,2.6168997854073432,2.2344652600071977
125,1.694560021472725,2.585722635281004
126,0.5407968691993056,1.245028959245605
127,1.7055518185346534,1.225685915810144
128,1.8161612156242586,2.392292917027354
129,2.2262534266539005,2.677642443876385
130,1.5175930141389449,1.8926674545352036
131,2.869791708123474,2.270999071331556
132,1.8766657098726132,2.9424424771356583
133,0.9308271853591765,1.0456142013150775
134,1.1901990459618381,1.1701445910619197
135,2.1585571717211742,2.733789105932001
