,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
24,0.022572923403953067,0.3470038274936805,0.0209660147332838,0.953859806327546,0.03585245897287644,0.4540894542822071,0.13395736143127795,0.18911620360255313,0.2120161007670597,0.20778613381844804,0.018222055044182877,0.005162244169594018,0.30907230763296106,0.3510007798640528,0.17226736694481404,0.8342359303672059,0.8874824288104123,0.08776934554966187,0.03295000883164874,0.37248463832153034,0.0074525204390547975,0.40854460939910947,0.39794901453595294,0.029576657695756983,1.0,0.7890444416371979,0.7175141548756772,0.5715377570667785,0.05985151316126051,0.7890444416371979,0.5811391673114419,0.014082753187963051,0.23370102938168832,0.2517724696432876,0.7175141548756772,0.03986634874614899,0.12801509197232486,0.23713852809846453,0.45486136008379063,0.0017003061406921922,0.4630367394519643,0.22080574752053814,0.2916856911927495,0.40854460939910947,0.040829750480005866,0.4200290084632141,0.05005911913757277,0.27509117929931814,0.7175141548756772,0.9372757726698555,0.18352085867298917,0.10141817894428172,0.27472919122494777,0.3154229356692311,0.17226736694481404,0.09252208411634696,0.01341057775655479,0.7175141548756772,0.5760810515391165,0.2118651098225055,0.37248463832153034,0.08776934554966187,0.001298827114475272,0.7890444416371979,0.9115442847860298,0.42695552857090835,0.2340603591372598,0.005162244169594018,0.13546590227338542,0.024992174427464632,0.0047292328413800835,0.34082397612995996,0.2590525400294342,0.2588190644009176,0.040658668952072916,0.6291592835986403,0.6374250889388137,0.12910276353274033,0.8801464005222885,0.5801131550985902,0.008873059822024272,0.013470313291094186,0.8874824288104123,0.30546159804984413,0.040658668952072916,0.20203256636237557,0.6834051543986567,0.6199085418079887,0.03295000883164874,0.49757582950568713,0.3470038274936805,0.17226736694481404,0.0209660147332838,0.25268377634055456,0.014061195911721567,0.005162244169594018,0.39660324362719857,0.2264188812961737,0.11422466949662644,0.10141817894428172
25,0.08921523776628906,0.18640482533047742,0.012754541971368251,0.6707308046375187,0.16480107290707802,0.48909998118979636,0.3186932974162783,0.05394291647468387,0.05551339131571133,0.4340442020365292,0.0030255662722310137,0.0007527312650024697,0.08506847418374354,0.7145865350300307,0.03813492850112893,0.9927302453195324,0.9798298152455773,0.14399186948950438,0.06529697305520324,0.7683055310282584,0.04414377788434286,0.8084696021743155,0.1285852426491936,0.005606538462710264,0.7890444416371979,1.0,0.9726858973499047,0.41569818527253677,0.009269422608671285,1.0,0.42598729737492225,0.0018026455520219944,0.14486775636066745,0.4488737796955989,0.9726858973499047,0.1782280308803457,0.03457452236856065,0.0676272922655424,0.1564916342462946,0.004226088984666825,0.5312002437453303,0.0716848205901424,0.09562291290883612,0.8084696021743155,0.15557193711677275,0.17525078643203312,0.15786810215209376,0.0910444456939663,0.9726858973499047,0.8187673037471367,0.04130635946797551,0.01995864476290152,0.1542841796570631,0.10814893479723306,0.03813492850112893,0.32370445992548424,0.06727180333272353,0.9726858973499047,0.9206751773058193,0.37883405081320576,0.7683055310282584,0.14399186948950438,0.012351158508717673,1.0,0.5357474218633718,0.13917150289129365,0.0598342905470131,0.0007527312650024697,0.028926878755119977,0.0676358440643336,0.0005738170365988504,0.6340488125419682,0.09698192925801698,0.40523592170096273,0.006926234246836824,0.9260007574479209,0.6877255327616725,0.028264770178324173,0.601511727088265,0.3317748488239303,0.00823734336195273,0.07810573753421494,0.9798298152455773,0.6943233954027569,0.006926234246836824,0.1933636080885245,0.8571781228707831,0.8139444220314246,0.06529697305520324,0.8631567351900803,0.18640482533047742,0.03813492850112893,0.012754541971368251,0.5553215145016756,0.074916891835375,0.0007527312650024697,0.12711471689684026,0.06355323581371118,0.35525312549003313,0.01995864476290152
26,0.07477790088315255,0.21396891202082335,0.020156032367303952,0.634064258479828,0.20619593423471438,0.3616939909309228,0.26197850928955135,0.05338105298910771,0.03690625673195199,0.36056932686167636,0.0031711572361628184,0.0008486516603078976,0.06537229531972344,0.675946289513756,0.026977691701204908,0.9409903206749392,0.9394703072853621,0.09606557713516227,0.04186349325320925,0.7734401595599528,0.042188442840131575,0.8520162935435778,0.11222671748276393,0.0029192012811300886,0.7175141548756772,0.9726858973499047,1.0,0.4679470737023859,0.006417571619698989,0.9726858973499047,0.4785482604604515,0.0016517605777926776,0.18194400670138478,0.3571873642748157,1.0,0.22157937753998638,0.035646668562278355,0.06359299714162561,0.1362710344443314,0.0023007031268890725,0.4012228743024769,0.07372725972629943,0.06310751492101689,0.8520162935435778,0.14045158052517337,0.1779017310394415,0.12974869602924463,0.09052829965123413,1.0,0.7041416379315737,0.033265435915623566,0.01279181105535094,0.09635208702162032,0.07178385746212351,0.026977691701204908,0.386414495069175,0.10253037763979307,1.0,0.9717319901865421,0.2929318102631296,0.7734401595599528,0.09606557713516227,0.01767366601701635,0.9726858973499047,0.4625982573608273,0.1172471380032211,0.05129683116093027,0.0008486516603078976,0.024983499973627896,0.04732283030133431,0.000590341166549062,0.5517620004541564,0.10335611152954499,0.306960104450943,0.003915954859609113,0.8579608215889314,0.781448120987661,0.025373816901932078,0.48565299210033286,0.35192129068786826,0.003977648323124289,0.08529699207718953,0.9394703072853621,0.749248732193356,0.003915954859609113,0.12382657359885767,0.7392846325935795,0.9124522019235017,0.04186349325320925,0.8243572572732712,0.21396891202082335,0.026977691701204908,0.020156032367303952,0.49930798027439666,0.0735246283935223,0.0008486516603078976,0.11008113571219232,0.04162943417890118,0.3446932137656659,0.01279181105535094
27,0.002129595456128269,0.8696788065054195,0.2266544250328893,0.7291480933840438,0.02121029384733858,0.07173965091582103,0.01786205007660031,0.3966388021495078,0.06793193154084425,0.03266693416645623,0.08113047244476185,0.03681599838469151,0.1931499535295272,0.10677735490864229,0.0866554892737064,0.4089460339475404,0.4912378942095016,0.005800648551597948,0.001519679836052383,0.15208917413336268,0.0009420029002522901,0.21655146198145342,0.4041475340854967,0.003779927774436912,0.5715377570667785,0.41569818527253677,0.4679470737023859,1.0,0.03694919623730547,0.41569818527253677,0.9998273442715008,0.04063350394983132,0.8043953391597101,0.036778129352541857,0.4679470737023859,0.023417796291274967,0.34435280273358354,0.3871683475347234,0.4325343617998263,2.884879198856401e-05,0.07682698637089982,0.5000753082918705,0.07414760862712956,0.21655146198145342,0.005727021652454267,0.7172161832217581,0.005218994622998152,0.5190325142738065,0.4679470737023859,0.3728229705958819,0.1719654038592336,0.034800451504246536,0.033345774325818506,0.07931176610970879,0.0866554892737064,0.05509455046843092,0.01937780100508625,0.4679470737023859,0.37044991248382425,0.026814908000539085,0.15208917413336268,0.005800648551597948,0.0007894010824697401,0.41569818527253677,0.5219789203392672,0.3617388289367557,0.26692537506601016,0.03681599838469151,0.1873371970306286,0.0013501067601840125,0.025244172657263295,0.07444785929317793,0.6172119747124437,0.033231873930536525,0.008544667670840257,0.22922378113994737,0.8287512917051659,0.2112247400606975,0.31787988876022566,0.934303731742334,0.00019672703046944002,0.0033391057671187828,0.4912378942095016,0.16122136287714256,0.008544667670840257,0.017447190303263103,0.20127404473134855,0.6358227636221464,0.001519679836052383,0.18237009125182213,0.8696788065054195,0.0866554892737064,0.2266544250328893,0.056061389587493037,0.0022202199841328376,0.03681599838469151,0.39038792254605625,0.06349468421566175,0.027232643257221602,0.034800451504246536
28,7.043449574525196e-06,0.06006543320834851,0.0018029670155605094,0.08070437610378246,4.7313484616997604e-06,0.011695579294455855,0.00022803438460980899,0.30374181493865166,0.646804310678266,0.000538771980956785,0.1664379503224054,0.06784977436740877,0.7015437286453713,0.0008815164751589081,0.8659265461906211,0.012354984351911485,0.016668923105811705,0.0006166107102658442,0.00012844105268878546,0.0008470056568798035,5.418619539565512e-07,0.0010224539521301956,0.47380114392927675,0.32736686635875123,0.05985151316126051,0.009269422608671285,0.006417571619698989,0.03694919623730547,1.0,0.009269422608671285,0.0366817232806147,0.3433179590399945,0.02322889163505987,0.0011461055352514063,0.006417571619698989,5.8009330323789306e-06,0.23736952262727828,0.39905502023786893,0.4409655304625397,3.6303130197200785e-06,0.009497877411330055,0.22322869046400579,0.42586077896763563,0.0010224539521301956,1.3449102646769083e-05,0.1873636738400441,3.354889789120995e-05,0.26901668110209837,0.006417571619698989,0.04212962008635668,0.7769382608255083,0.8224005055619948,0.07104830726818481,0.394965931234105,0.8659265461906211,3.1421574381513634e-05,1.1096304588923497e-06,0.006417571619698989,0.0029193308401535816,0.0009801310940226145,0.0008470056568798035,0.0006166107102658442,1.371216283824648e-08,0.009269422608671285,0.15144945547413097,0.5098013214350867,0.6146849180227275,0.06784977436740877,0.6408897875491633,3.211956880046517e-05,0.12398347359107516,0.001243414411074842,0.158304445056353,0.0018926800883670137,0.5949842900431104,0.00470843142729053,0.011087207486250743,0.5431367866459001,0.09432424927153295,0.08763873818531827,0.0005485780474738664,9.319806888061809e-07,0.016668923105811705,0.00047317341637495976,0.5949842900431104,0.008756442583963806,0.009259663903286095,0.005700325636367077,0.00012844105268878546,0.0021037086003395738,0.06006543320834851,0.8659265461906211,0.0018029670155605094,0.0005157732713866425,1.417153868616425e-06,0.06784977436740877,0.4884671320014296,0.5561987702653433,6.901813776915609e-05,0.8224005055619948
29,0.08921523776628906,0.18640482533047742,0.012754541971368251,0.6707308046375187,0.16480107290707802,0.48909998118979636,0.3186932974162783,0.05394291647468387,0.05551339131571133,0.4340442020365292,0.0030255662722310137,0.0007527312650024697,0.08506847418374354,0.7145865350300307,0.03813492850112893,0.9927302453195324,0.9798298152455773,0.14399186948950438,0.06529697305520324,0.7683055310282584,0.04414377788434286,0.8084696021743155,0.1285852426491936,0.005606538462710264,0.7890444416371979,1.0,0.9726858973499047,0.41569818527253677,0.009269422608671285,1.0,0.42598729737492225,0.0018026455520219944,0.14486775636066745,0.4488737796955989,0.9726858973499047,0.1782280308803457,0.03457452236856065,0.0676272922655424,0.1564916342462946,0.004226088984666825,0.5312002437453303,0.0716848205901424,0.09562291290883612,0.8084696021743155,0.15557193711677275,0.17525078643203312,0.15786810215209376,0.0910444456939663,0.9726858973499047,0.8187673037471367,0.04130635946797551,0.01995864476290152,0.1542841796570631,0.10814893479723306,0.03813492850112893,0.32370445992548424,0.06727180333272353,0.9726858973499047,0.9206751773058193,0.37883405081320576,0.7683055310282584,0.14399186948950438,0.012351158508717673,1.0,0.5357474218633718,0.13917150289129365,0.0598342905470131,0.0007527312650024697,0.028926878755119977,0.0676358440643336,0.0005738170365988504,0.6340488125419682,0.09698192925801698,0.40523592170096273,0.006926234246836824,0.9260007574479209,0.6877255327616725,0.028264770178324173,0.601511727088265,0.3317748488239303,0.00823734336195273,0.07810573753421494,0.9798298152455773,0.6943233954027569,0.006926234246836824,0.1933636080885245,0.8571781228707831,0.8139444220314246,0.06529697305520324,0.8631567351900803,0.18640482533047742,0.03813492850112893,0.012754541971368251,0.5553215145016756,0.074916891835375,0.0007527312650024697,0.12711471689684026,0.06355323581371118,0.35525312549003313,0.01995864476290152
30,0.0022715411623981875,0.8614871841812798,0.220348392839175,0.7371875718089628,0.022095787521062067,0.07459704213975471,0.018825863843373196,0.39040274290278526,0.06856656491932554,0.034287546884621246,0.07841880567327168,0.035286785884287825,0.19327187997084164,0.11100187706585754,0.08670909028934495,0.4191212045384982,0.5020754733870507,0.006142006398987763,0.0016215405071647554,0.15748410114971317,0.001006374251630044,0.22328405330226223,0.4025632076329672,0.00384725875981317,0.5811391673114419,0.42598729737492225,0.4785482604604515,0.9998273442715008,0.0366817232806147,0.42598729737492225,1.0,0.03937106097903029,0.7948767738645015,0.038556701834600145,0.4785482604604515,0.02438836949894651,0.3374994411276226,0.38242086958669147,0.4316161732400803,3.131653612192984e-05,0.0799027927744279,0.4925767640422349,0.07532077939347702,0.22328405330226223,0.006071750349892716,0.7117661811036198,0.005541487081813429,0.5126990363509341,0.4785482604604515,0.38156213544023804,0.17061699168456798,0.03495151586914689,0.03448580140884129,0.08062970073874277,0.08670909028934495,0.05717005368060548,0.019960024030960994,0.4785482604604515,0.379793214127285,0.028169397993224245,0.15748410114971317,0.006142006398987763,0.0008304732687923363,0.42598729737492225,0.5285448453582091,0.36128195255823026,0.2645760456151194,0.035286785884287825,0.1847200505039708,0.0014437088790067527,0.024231556365580283,0.0776553290913284,0.6087406491900662,0.03483849128598086,0.008623487712503911,0.2366114000105955,0.8366818060079939,0.20785619001326225,0.3246519102074999,0.9320793368222009,0.00020983609138158156,0.00353269137498195,0.5020754733870507,0.1665672188226302,0.008623487712503911,0.01826612966875744,0.20791454333140583,0.6458220486498119,0.0016215405071647554,0.18866644593599713,0.8614871841812798,0.08670909028934495,0.220348392839175,0.058600788889180834,0.002361037031487425,0.035286785884287825,0.38898370133074034,0.06427041631469783,0.028576375281011337,0.03495151586914689
31,1.0805044011681626e-07,0.11353227718688125,0.02458116854435525,0.028799795360849173,8.689137997571426e-07,0.0004510345310259506,6.109170045339497e-06,0.5004250345436991,0.08303009317753471,1.847336607028925e-05,0.8394308368905311,0.6656074309387399,0.22243465648043315,7.478965501952907e-05,0.21170268142830623,0.00220051002662963,0.0035489444559773696,6.739241744593963e-06,8.320609324437038e-07,0.00010718797695518207,1.1583958694153363e-08,0.00018609127671380927,0.283885511907953,0.012638994794833188,0.014082753187963051,0.0018026455520219944,0.0016517605777926776,0.04063350394983132,0.3433179590399945,0.0018026455520219944,0.03937106097903029,1.0,0.06611913646577303,3.649984036234635e-05,0.0016517605777926776,1.0599649121493838e-06,0.5544446060937006,0.46698696405744916,0.23898130324726097,5.776810608476834e-09,0.000387525356589472,0.39970944313127554,0.038377755537378135,0.00018609127671380927,3.5684249342885093e-07,0.21872546983829205,6.126374064570079e-07,0.3741466459166702,0.0016517605777926776,0.005939970862694621,0.44306133242641893,0.12160686490013449,0.0021315566594025206,0.034804823384547275,0.21170268142830623,6.094406443765589e-06,6.801270151710867e-07,0.0016517605777926776,0.0007170284081335106,2.5649845675438458e-05,0.00010718797695518207,6.739241744593963e-06,2.3134878506484986e-09,0.0018026455520219944,0.03753382245661694,0.2381267272932516,0.4487494417902595,0.6656074309387399,0.6274671214538068,2.451152356717597e-07,0.8443314168283151,6.812143075832272e-05,0.2966274286695664,5.164839710210065e-05,0.046133136146225884,0.0005395886214292404,0.0076082147048229555,0.6662556205213589,0.012144771527399264,0.08959840974059871,1.4834612533524972e-06,5.017431564955168e-08,0.0035489444559773696,8.365577088320869e-05,0.046133136146225884,0.00015093302890175806,0.0008150855118979362,0.0027378465649449324,8.320609324437038e-07,0.0002364673339163476,0.11353227718688125,0.21170268142830623,0.02458116854435525,2.807076388790251e-05,4.179011537192076e-08,0.6656074309387399,0.28082291406284343,0.05882678126579738,3.910182958435097e-06,0.12160686490013449
32,0.00020647341016934322,0.9281826376752882,0.5544432170228707,0.363460446687739,0.005835416926010604,0.012803504290476903,0.002392676351809117,0.4427891699591109,0.02565951102558285,0.004970934332046376,0.16018039859657532,0.09885823612617865,0.10676012895304611,0.024092738659753626,0.04439112313626517,0.13865499683216537,0.18207533463315428,0.0005616656197331591,0.00011391099780233895,0.0406689037754285,9.856650457197654e-05,0.06816596199699175,0.2860825173516307,0.0008980156975598313,0.23370102938168832,0.14486775636066745,0.18194400670138478,0.8043953391597101,0.02322889163505987,0.14486775636066745,0.7948767738645015,0.06611913646577303,1.0,0.005564577215704312,0.18194400670138478,0.006458177569010642,0.45072241959934584,0.37309148973064127,0.2902317536920244,1.1389931236292775e-06,0.01390316366526234,0.5664361647693691,0.02318125620444704,0.06816596199699175,0.0007070556812936506,0.6485542352079423,0.0005660079014505235,0.5256995924169516,0.18194400670138478,0.12027850458765606,0.12646473382553342,0.014640587276690807,0.0059456359559724135,0.024377496196983456,0.04439112313626517,0.016229947177193213,0.008825281444960708,0.18194400670138478,0.1373977261412718,0.003726787166682202,0.0406689037754285,0.0005616656197331591,0.00018581747679329952,0.14486775636066745,0.229082071876502,0.2297246402310765,0.21378202500538096,0.09885823612617865,0.17533685052098993,0.00010316667937236877,0.059713662260830275,0.014125238061598459,0.6964040234445668,0.004806323324854804,0.0027885425259490423,0.06208543552884524,0.5100902886932162,0.2169361905402054,0.10268592544887638,0.7576946063549765,1.1471334719223076e-05,0.0005216212413023739,0.18207533463315428,0.04899080080853072,0.0027885425259490423,0.002245430708772985,0.0499633626917302,0.32500704637228306,0.00011391099780233895,0.04768012866349288,0.9281826376752882,0.04439112313626517,0.5544432170228707,0.01031990187057192,0.0002714682470400184,0.09885823612617865,0.2718355898179677,0.021815609359786232,0.004817405182990373,0.014640587276690807
33,0.4918719550539107,0.009432487829639517,0.00013649395439123207,0.14589079184073095,0.12874943223453822,0.764910932310252,0.9152094551917443,0.0023777143755768764,0.0187481838120704,0.9694070174078712,4.3483439955745416e-05,5.992057045032349e-06,0.014072503127793177,0.757681478737656,0.007148679787594276,0.4668098604327258,0.3870476694864686,0.7390990457032267,0.5518545279102798,0.5920514096289966,0.2180845407204221,0.45644428586106317,0.013522533842389177,0.004417629746137747,0.2517724696432876,0.4488737796955989,0.3571873642748157,0.036778129352541857,0.0011461055352514063,0.4488737796955989,0.038556701834600145,3.649984036234635e-05,0.005564577215704312,1.0,0.3571873642748157,0.13828888319171892,0.0011237721474540885,0.003933784248573453,0.018299914976684827,0.12194414490015608,0.8135861210128345,0.00310795046678989,0.04701264605478058,0.45644428586106317,0.542111072666118,0.011866677092378819,0.6913332800427089,0.00488198745121214,0.3571873642748157,0.4119835031537519,0.003921189356916608,0.005370481883663097,0.22883586490828328,0.05511193783734698,0.007148679787594276,0.21726553800892517,0.02046593673713501,0.3571873642748157,0.37469809263130754,0.99079678280126,0.5920514096289966,0.7390990457032267,0.013764995898768112,0.4488737796955989,0.1459402738892421,0.017973272471780197,0.00488798980993602,5.992057045032349e-06,0.0017350325853703347,0.5658877104670413,5.712552215803834e-06,0.925094238643095,0.0042867362164277145,0.9722327569333391,0.0029722509492884274,0.6770392285284633,0.10419241513981788,0.0014259278083694048,0.2957583537931803,0.028327322216120023,0.10487770712879987,0.18090762465988144,0.3870476694864686,0.4238633226454713,0.0029722509492884274,0.5546694921980367,0.728846842552018,0.1779509662247922,0.5518545279102798,0.683964944423788,0.009432487829639517,0.007148679787594276,0.00013649395439123207,0.8698761844397727,0.27346745331040273,5.992057045032349e-06,0.013779486250000847,0.025812187624676936,0.6176395431175438,0.005370481883663097
34,0.07477790088315255,0.21396891202082335,0.020156032367303952,0.634064258479828,0.20619593423471438,0.3616939909309228,0.26197850928955135,0.05338105298910771,0.03690625673195199,0.36056932686167636,0.0031711572361628184,0.0008486516603078976,0.06537229531972344,0.675946289513756,0.026977691701204908,0.9409903206749392,0.9394703072853621,0.09606557713516227,0.04186349325320925,0.7734401595599528,0.042188442840131575,0.8520162935435778,0.11222671748276393,0.0029192012811300886,0.7175141548756772,0.9726858973499047,1.0,0.4679470737023859,0.006417571619698989,0.9726858973499047,0.4785482604604515,0.0016517605777926776,0.18194400670138478,0.3571873642748157,1.0,0.22157937753998638,0.035646668562278355,0.06359299714162561,0.1362710344443314,0.0023007031268890725,0.4012228743024769,0.07372725972629943,0.06310751492101689,0.8520162935435778,0.14045158052517337,0.1779017310394415,0.12974869602924463,0.09052829965123413,1.0,0.7041416379315737,0.033265435915623566,0.01279181105535094,0.09635208702162032,0.07178385746212351,0.026977691701204908,0.386414495069175,0.10253037763979307,1.0,0.9717319901865421,0.2929318102631296,0.7734401595599528,0.09606557713516227,0.01767366601701635,0.9726858973499047,0.4625982573608273,0.1172471380032211,0.05129683116093027,0.0008486516603078976,0.024983499973627896,0.04732283030133431,0.000590341166549062,0.5517620004541564,0.10335611152954499,0.306960104450943,0.003915954859609113,0.8579608215889314,0.781448120987661,0.025373816901932078,0.48565299210033286,0.35192129068786826,0.003977648323124289,0.08529699207718953,0.9394703072853621,0.749248732193356,0.003915954859609113,0.12382657359885767,0.7392846325935795,0.9124522019235017,0.04186349325320925,0.8243572572732712,0.21396891202082335,0.026977691701204908,0.020156032367303952,0.49930798027439666,0.0735246283935223,0.0008486516603078976,0.11008113571219232,0.04162943417890118,0.3446932137656659,0.01279181105535094
35,0.2091285531635237,0.005133596961010471,0.0007570018308565679,0.027015263375236145,0.9991212182559271,0.039335620428216526,0.2089353170113509,0.0002534221306983114,0.00011889303727493126,0.20994679944538855,4.092389495514497e-06,8.225663670143512e-07,0.00025396028733934775,0.39156087719947014,5.9175252639099956e-05,0.14602517769153725,0.1219115939274905,0.02802933001908629,0.019078724121244537,0.47569279176870594,0.3377608471807377,0.48310622700800737,0.0006841260272622115,3.815695129439715e-06,0.03986634874614899,0.1782280308803457,0.22157937753998638,0.023417796291274967,5.8009330323789306e-06,0.1782280308803457,0.02438836949894651,1.0599649121493838e-06,0.006458177569010642,0.13828888319171892,0.22157937753998638,1.0,0.00015073955592698023,0.00029495643989827484,0.000968024812122002,0.0016995634401296023,0.05142296624191094,0.0004892666345232009,0.0003518341289718083,0.48310622700800737,0.3711519484944235,0.00217286929383017,0.2066701597443472,0.000620400260365066,0.22157937753998638,0.04898836442155023,8.053220363816466e-05,2.0112786670705824e-05,0.001964456597690573,0.0004479362459935859,5.9175252639099956e-05,0.9382121033291753,0.6723611718387706,0.22157937753998638,0.32631374426903215,0.11277746548943655,0.47569279176870594,0.02802933001908629,0.5416045872089003,0.1782280308803457,0.012188126505212766,0.0007188256670500457,0.00017454971829681311,8.225663670143512e-07,5.483780535064334e-05,0.048187981261324175,3.4983168451229444e-07,0.24680236632504568,0.0009886940775043985,0.08452057804393297,4.085257861911399e-06,0.2220642665138783,0.10338038526072593,6.0244097873753266e-05,0.01798190220911423,0.009505836719582142,0.0002483012815661953,0.6878349168617889,0.1219115939274905,0.6033052762255967,4.085257861911399e-06,0.009449608215417689,0.12514981405043835,0.19429690150478024,0.019078724121244537,0.3237597060954367,0.005133596961010471,5.9175252639099956e-05,0.0007570018308565679,0.34116323231538753,0.45926101687844134,8.225663670143512e-07,0.0006555248285203073,0.00015801688532954863,0.5714637949759331,2.0112786670705824e-05
36,1.1479249084877586e-05,0.6065844299225692,0.1727552256930894,0.2214716759821358,0.0001291830051849212,0.006274132552716002,0.0002956892826183814,0.9713220566678042,0.12745691570270196,0.0007339165571354509,0.7191525821321755,0.4758172860824084,0.3827978783745223,0.0029535233581759342,0.25505314658158923,0.03805117041169298,0.05484500086902431,0.00017442641907333044,2.850641582912367e-05,0.00438911861400085,2.3730060791811428e-06,0.007234349045237712,0.6462547270466558,0.011079021568239537,0.12801509197232486,0.03457452236856065,0.035646668562278355,0.34435280273358354,0.23736952262727828,0.03457452236856065,0.3374994411276226,0.5544446060937006,0.45072241959934584,0.0011237721474540885,0.035646668562278355,0.00015073955592698023,1.0,0.8942596021556479,0.5988266454386131,2.688416076277583e-07,0.00597263043766036,0.9563259951979098,0.08310202968543146,0.007234349045237712,3.652954234768555e-05,0.767325639079095,4.5751787627483047e-05,0.9140591260339077,0.035646668562278355,0.062244174013852994,0.5662750959426288,0.11915824649781351,0.010417957468351108,0.08087161030961985,0.25505314658158923,0.0005881087107787382,0.00012172501971111858,0.035646668562278355,0.020070781791239164,0.0007874274460102925,0.00438911861400085,0.00017442641907333044,1.090034978592866e-06,0.03457452236856065,0.21395443098117634,0.544441788512474,0.7090595103557357,0.4758172860824084,0.75306355238925,1.3875430923370063e-05,0.44423731177067177,0.0022916912217237034,0.891879946610454,0.0012856028928663649,0.03504655546021672,0.012864821169763991,0.11857704890725336,0.839273648135516,0.08581348128838516,0.5165037249412184,1.4703281415269415e-05,1.0295667295625742e-05,0.05484500086902431,0.004049887061002591,0.03504655546021672,0.0016865879650177168,0.014914361504351766,0.05752422329613634,2.850641582912367e-05,0.007317574815421757,0.6065844299225692,0.25505314658158923,0.1727552256930894,0.0012307729291847582,7.323066844681552e-06,0.4758172860824084,0.6300765191516766,0.1001168467898016,0.00029837527402123287,0.11915824649781351
37,5.030206320912311e-05,0.5747768863955022,0.08602150702892188,0.3590260654236426,0.00025225067487351084,0.020804040244792914,0.00108985920566896,0.972005535299361,0.2924676800341212,0.0025019736945560804,0.5047593856828516,0.26964404620618704,0.6544262370338803,0.007506122384575965,0.47606275497099265,0.07665814385365552,0.1043943028223636,0.0008651639940856971,0.0001670624075853847,0.009794664148348176,9.277146744360183e-06,0.014356858711656683,0.896328669326337,0.03774140059551162,0.23713852809846453,0.0676272922655424,0.06359299714162561,0.3871683475347234,0.39905502023786893,0.0676272922655424,0.38242086958669147,0.46698696405744916,0.37309148973064127,0.003933784248573453,0.06359299714162561,0.00029495643989827484,0.8942596021556479,1.0,0.8572075820249265,2.4763941134609755e-06,0.019425819823264807,0.9295810115132882,0.21314260695846993,0.014356858711656683,0.00013406671904961137,0.8536053709287171,0.0001901314914759164,0.964156225506379,0.06359299714162561,0.13594057923256767,0.8026641306578278,0.26233398440650535,0.03786440031809902,0.2087888937110569,0.47606275497099265,0.0011330613478345356,0.00016050384143567815,0.06359299714162561,0.036259915962111935,0.0029376738427483286,0.009794664148348176,0.0008651639940856971,2.1629794457892418e-06,0.0676272922655424,0.3915239661428938,0.8185813035345302,0.9257480076869619,0.26964404620618704,0.8963854605763066,7.672791331645426e-05,0.28423985088332443,0.006722199175021345,0.8523343058592032,0.004741398680966139,0.09536336335894341,0.029806262601246036,0.15441615234483377,0.9281237208493889,0.1937695526821503,0.5968934361370843,0.00011580032512824535,2.9833222941444606e-05,0.1043943028223636,0.008095577579995333,0.09536336335894341,0.007276930863927597,0.037739764711871446,0.08385007851987454,0.0001670624075853847,0.01701665506360484,0.5747768863955022,0.47606275497099265,0.08602150702892188,0.0036084942526170252,2.583357400388534e-05,0.26964404620618704,0.8858080824856517,0.2443735406771146,0.0008587658902004035,0.26233398440650535
38,0.00036825298607602125,0.4944350398414965,0.0392900396030253,0.5808258340508039,0.0008324648095964885,0.07957322025882725,0.005793508616750322,0.7425776977464439,0.5161303753353955,0.011831640729219092,0.22976321946312184,0.09483681804650775,0.8628519075112374,0.0259865322229773,0.6473208437915136,0.17974524684997326,0.2260421199774442,0.005646195199255105,0.0013658882344268171,0.02973841025219362,6.748641015245578e-05,0.03815429238848035,0.9944924208461543,0.0917663396944722,0.45486136008379063,0.1564916342462946,0.1362710344443314,0.4325343617998263,0.4409655304625397,0.1564916342462946,0.4316161732400803,0.23898130324726097,0.2902317536920244,0.018299914976684827,0.1362710344443314,0.000968024812122002,0.5988266454386131,0.8572075820249265,1.0,3.4461521497051184e-05,0.07411184220997512,0.71421307139531,0.44929874539833553,0.03815429238848035,0.0008083541471373023,0.8086459986178024,0.0012375990299529343,0.810631248629673,0.1362710344443314,0.31816241572242243,0.8241077288678231,0.40977060844501995,0.13300925829997462,0.4486691048645287,0.6473208437915136,0.0034191311202727338,0.0003610937045183912,0.1362710344443314,0.0823929909586082,0.014611374853245984,0.02973841025219362,0.005646195199255105,8.876676661690028e-06,0.1564916342462946,0.6834605884598066,0.9899384838215534,0.9041065022387376,0.09483681804650775,0.7567154580588701,0.0006438561829424794,0.10776141350899272,0.026339919124106565,0.6693174667054542,0.02246173459704194,0.17830568867424482,0.08569436993717326,0.22408652008231167,0.7309492517313133,0.4386211745861449,0.6419236599664236,0.00104285807562962,0.00015812416664349953,0.2260421199774442,0.022524644257231215,0.17830568867424482,0.035398796930253024,0.11374600703550009,0.14442204469723866,0.0013658882344268171,0.0513980273322491,0.4944350398414965,0.6473208437915136,0.0392900396030253,0.014799731112889836,0.00016404097124682874,0.09483681804650775,0.9944914904165317,0.4687419195968608,0.0038038502153404877,0.40977060844501995
