,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.0,4.2680725644085955e-05,1.4546889246369861e-05,0.002658756544718368,0.42249656037557937,0.4029947354182454,0.0024726899691214863,0.029544298452900828,0.19051343610740254,0.008115847483661242,1.0165409907617945e-05,0.0002920970778535403,0.00021259363856292727,0.0003369372294019924,0.2945927660813797,0.2417734384507324,0.016053854109113006,0.08605807735539901,0.00023493509309693617,0.009734914627703942,0.00040279403924806806,0.31708784697560294,0.11468305683776064,0.003531088339677056,0.022655966578304636,0.9963272167404612,0.010794335799674556,0.06428497993213672,1.775128852034033e-05,0.11847446282113921,0.0015146409371569437,0.9650350238572142,0.10630321039810886,0.4788898610216498,0.0022334685402271293,0.11534611082397275,2.9460867258762003e-05,0.4647569083898767,0.0017671112212231468,0.30487785245630417,0.44854338993838005,0.018194607333190553,0.18866347070188025,0.00023493509309693617,0.44854338993838005,0.05165185143964381,0.0017193772809741413,0.4881343398741583,0.06536530990028341,0.33681777315628736,0.002658756544718368,1.775128852034033e-05,0.00021259363856292727,0.07488689834176458,0.7730892523539188,0.47981351124224597,0.010874777331082042,4.621803567362544e-05,1.9402081587423346e-05,0.0002920970778535403,4.621803567362544e-05,0.9650350238572142,0.053622311643593025,0.06536530990028341,0.3891533737078019,5.781098717402281e-05,0.00046386855188800625,0.35441020264822093,0.006969532412675848,0.00015008008920357354,0.9210484557234513,0.005873054187219621,0.07620258804478548,0.41755846060715857,0.4029947354182454,0.0009607777197143483,0.6321156999291773,0.4029947354182454,0.004979106438033321,0.0014098362797726456,0.11053091211851719,0.0022334685402271293,0.008064258494068267,0.00174512545831416,0.9650350238572142,0.0017671112212231468,4.3974133235628784e-05,4.621803567362544e-05,0.0024156957627783854,0.43596193453990306,4.2680725644085955e-05,0.010874777331082042,1.9402081587423346e-05,0.00174512545831416,0.015410535760284696,0.00023810693482050478,5.781098717402281e-05,0.07302490850156625,1.3542699644142375e-05,0.880160610109726
1,4.2680725644085955e-05,1.0,0.5194653510020945,0.18329341724760026,0.0030163712190514396,0.007264971677050267,0.0006792988335064051,0.14583613553752692,0.022891762647291546,0.34488384755584167,0.7563624602074289,0.002005913864454633,0.5035715175323715,0.36901312866990754,3.7528561431842454e-05,0.0010745700937691291,0.01661980020505466,0.00672522383058445,0.006857774273613156,0.31278690025486505,0.3835238317623545,3.0352328811588665e-05,0.005080414002566979,0.5182085935652831,0.18225546412534577,4.293710578782659e-05,0.029197559190758837,0.00679800999711513,0.06117962048633393,0.03704380345218128,0.31127634373797536,7.661149170442849e-05,7.124676103781092e-05,0.0021946367117723978,0.5488989458284859,0.0035816725036226242,0.18121975034725202,0.005012466305036979,0.4753975518631224,0.012213077018147786,3.40741149317563e-05,0.013477618782235764,0.0017940778290371426,0.006857774273613156,3.40741149317563e-05,7.40535427478532e-05,0.4051599271742365,0.0003131939344763174,0.0671660580053194,0.010176211833970678,0.18329341724760026,0.06117962048633393,0.5035715175323715,0.06130347713860258,5.6530553854371677e-05,3.6515281606331324e-05,0.03148363118144879,0.022419585987217605,0.3606211478454559,0.002005913864454633,0.022419585987217605,7.661149170442849e-05,0.10055740229129641,0.0671660580053194,0.003751172612169196,0.7402584694717769,0.23932715564000814,0.002681777581109489,0.05150643673413817,0.01681368985554042,9.647224348739379e-05,0.0726902122411836,0.006425999344545399,0.004772423002837372,0.007264971677050267,0.21040683369347238,0.00024070661373152942,0.007264971677050267,0.06982891968705043,0.6056412346909118,0.04209312349365323,0.5488989458284859,0.0002671658221977077,0.2431626937902967,7.661149170442849e-05,0.4753975518631224,0.8417316437165919,0.022419585987217605,0.5924509866627213,0.005957969938819793,1.0,0.03148363118144879,0.3606211478454559,0.2431626937902967,0.22098754082473113,0.0034330525591885464,0.7402584694717769,0.00511916776216196,0.6562983398678196,0.0001187636416771632
2,1.4546889246369861e-05,0.5194653510020945,1.0,0.37374085017101805,0.0023981621165076058,0.0029252593208819073,0.007268431012522443,0.03434442443686045,0.0056714604459367915,0.10106193429942203,0.8960022965646669,0.027612141872816746,0.07492159931073322,0.043900641764401845,7.618416952331139e-05,8.861805453307734e-05,0.0009101263409003376,0.014014677870087557,0.07400868891910926,0.0890357390763897,0.0481547152591424,5.855621693802717e-05,0.009785289022041361,0.30045074004129624,0.04566756646325741,1.614141997702969e-05,0.0899357668934036,0.016292722273227925,0.43296803404622225,0.007894600205320417,0.5160148545267024,2.0392271685601748e-05,0.0002595106500798121,0.001675557142912203,0.4134082452381739,0.0074974066429863056,0.7331649632332714,0.0021692866610873987,0.5020475691373065,0.0037437062606509156,4.94608803114096e-05,0.0007145563159041279,0.00014313643214523575,0.07400868891910926,4.94608803114096e-05,0.00037658493137790043,0.5152151861167126,3.473292906482659e-05,0.013776746961452237,0.003200380453499895,0.37374085017101805,0.43296803404622225,0.07492159931073322,0.013070677320273507,4.366311538834172e-05,4.979872755819518e-05,0.0019466306893269837,0.21247613323328157,0.9496343914299759,0.027612141872816746,0.21247613323328157,2.0392271685601748e-05,0.026702968733623537,0.013776746961452237,0.0030200953405967105,0.1588843036645151,0.021666762299380575,0.0027218856238662888,0.0034651539382827587,0.15132031715735378,2.2405732715051227e-05,0.18967054569957933,0.014409294057110096,0.003021092335970075,0.0029252593208819073,0.019493673518720663,3.354472274435689e-05,0.0029252593208819073,0.00495860544688911,0.48693731383041505,0.009359897632673786,0.4134082452381739,0.0023499847981165124,0.4636289422658838,2.0392271685601748e-05,0.5020475691373065,0.22333387227638776,0.21247613323328157,0.32001381426267445,0.002513600301422431,0.5194653510020945,0.0019466306893269837,0.9496343914299759,0.4636289422658838,0.052690558542214,0.043597614395883416,0.1588843036645151,0.0003344087711524494,0.9699859987931749,2.5238561570146797e-05
3,0.002658756544718368,0.18329341724760026,0.37374085017101805,1.0,0.09948565359020033,0.08224408064946909,0.13984843297244454,0.15369201593690682,0.0819850633272976,0.23763893460684726,0.24794796642918124,0.20080013559181817,0.04525760608122326,0.03270077758066813,0.012795411325419318,0.003072233792297448,0.005381436686087906,0.3156028693638399,0.33002989910558084,0.2275880787786127,0.037772816341619504,0.010677928247848762,0.2603088727069227,0.5287042119402171,0.17692301981973024,0.0029833054030227227,0.7052494264780454,0.3405266191740996,0.4067648756808749,0.08272658364738983,0.951273362925598,0.002960074638006677,0.028181870572570437,0.07940980253774675,0.6427589424165661,0.22566110159502734,0.5296926374072277,0.07240427387256423,0.7968056420626256,0.07876623368896081,0.00930615805955537,0.004670783590882004,0.003890502530581747,0.33002989910558084,0.00930615805955537,0.03381396318712088,0.8756340169038214,0.0023062585873838554,0.09885725294725489,0.07383679146178121,1.0,0.4067648756808749,0.04525760608122326,0.1012874771752302,0.007588251189533302,0.009280220657158719,0.008484964274070009,0.38514393175868655,0.4557895471984441,0.20080013559181817,0.38514393175868655,0.002960074638006677,0.16471187528865583,0.09885725294725489,0.11423601544845144,0.05961797873992442,0.019643636883523014,0.11486520033981885,0.011396197485627799,0.43108790568467914,0.002923294255328485,0.9012536539065229,0.320215464561349,0.10462252843958361,0.08224408064946909,0.023199997558563966,0.0027115362236526473,0.08224408064946909,0.013444344529973083,0.6414882766724748,0.09276846773351398,0.6427589424165661,0.08532314624872442,0.9852322045548774,0.002960074638006677,0.7968056420626256,0.07617758825068108,0.38514393175868655,0.4744771868034812,0.07760577042721185,0.18329341724760026,0.008484964274070009,0.4557895471984441,0.9852322045548774,0.1690651644574716,0.24833394454493155,0.05961797873992442,0.004719307154836414,0.3170499306633205,0.003002577868539529
4,0.42249656037557937,0.0030163712190514396,0.0023981621165076058,0.09948565359020033,1.0,0.8110099292641573,0.062189732328393435,0.17093868517714902,0.4607904662202123,0.08961948254470307,0.001519318903653232,0.018504609518542693,0.0042334138180428115,0.004900329196457242,0.4475710587648545,0.1406371784627922,0.02774752096141106,0.629423123337462,0.018408001116620692,0.09880786468257172,0.005838945295852494,0.43665618221495606,0.6989115512520665,0.07762738895043962,0.15286281930287507,0.4461176321711253,0.2328704072380048,0.5478348977115467,0.0034801010365532008,0.3316925030465695,0.06566065664289113,0.41179023354126304,0.3368310807580953,0.9947555551506444,0.06456403870073305,0.676174962859136,0.004836479715050518,0.8603305867470707,0.06328088325514596,0.637662014545952,0.49678814981248604,0.028467087549216286,0.12951170384454702,0.018408001116620692,0.49678814981248604,0.23792642380811355,0.06626720804241892,0.21015530612513858,0.23895352556443802,0.6675513567042328,0.09948565359020033,0.0034801010365532008,0.0042334138180428115,0.26484577570126167,0.5926215217790379,0.513125087481096,0.025843424058838965,0.0066494503384962374,0.003262515053001253,0.018504609518542693,0.0066494503384962374,0.41179023354126304,0.2626866213898236,0.23895352556443802,0.9977478658765047,0.0021348477570283203,0.004812223976765181,0.9774850010101472,0.021811066230586037,0.014695542911558739,0.38898719555549943,0.1667137308589029,0.5918793702511245,0.9731455004309156,0.8110099292641573,0.008204044474716026,0.27306184892901525,0.8110099292641573,0.018768807164237553,0.048431363433156495,0.3325446458354175,0.06456403870073305,0.10862906732492676,0.07454920414247708,0.41179023354126304,0.06328088325514596,0.0020195512268781713,0.0066494503384962374,0.05777557093825741,0.8424228763416582,0.0030163712190514396,0.025843424058838965,0.003262515053001253,0.07454920414247708,0.11629403504941149,0.017247901591536913,0.0021348477570283203,0.07262887429652258,0.002068748150002101,0.3757994205712003
5,0.4029947354182454,0.007264971677050267,0.0029252593208819073,0.08224408064946909,0.8110099292641573,1.0,0.015360083271654947,0.38791352973563387,0.8224425184507171,0.2045555742213691,0.002509595042225234,0.004799569299587085,0.0175167115947076,0.021878780283923187,0.1740879152336508,0.37548137115674174,0.1261715317472261,0.3486970265800175,0.005912527886193223,0.2254341296314154,0.025122100218064526,0.17172438714245558,0.3910194648034426,0.1317897238859381,0.3450340515794398,0.4038978694317942,0.12809573967911217,0.28642914172215733,0.001843431167059309,0.6781189129286426,0.06459206554712586,0.4648741608528323,0.10521781423453958,0.8038513525838521,0.09808027874495809,0.35444781729466607,0.003577542929004002,0.990843136830618,0.08056825244291436,0.9530940142195783,0.22467465492275598,0.1292138125934592,0.3676673056311527,0.005912527886193223,0.22467465492275598,0.06487803427168758,0.07577167109169758,0.42824169338819595,0.5338556758656376,0.9683241002695087,0.08224408064946909,0.001843431167059309,0.0175167115947076,0.5720101062539805,0.3754672921430503,0.2400059159937887,0.11676700583061889,0.0026904338457236134,0.0032390456909939256,0.004799569299587085,0.0026904338457236134,0.4648741608528323,0.5286921407092555,0.5338556758656376,0.8176747359042799,0.007989568277592502,0.02383489498514721,0.697505142291728,0.09936814096242425,0.0056212170145386285,0.4801055313123422,0.10939201213657498,0.3166041917040297,0.9165108706517399,1.0,0.03821014608265033,0.477610665125767,1.0,0.08616449446120746,0.0733423637345082,0.6720575082018785,0.09808027874495809,0.026409086571876485,0.06652311515036684,0.4648741608528323,0.08056825244291436,0.006900680510783261,0.0026904338457236134,0.10493643675925891,0.9970404995529646,0.007264971677050267,0.11676700583061889,0.0032390456909939256,0.06652311515036684,0.27867430200804494,0.004874606680660067,0.007989568277592502,0.2574290929846806,0.002960188764282508,0.4936347848291483
6,0.0024726899691214863,0.0006792988335064051,0.007268431012522443,0.13984843297244454,0.062189732328393435,0.015360083271654947,1.0,0.0025212162138759406,0.004444518216758552,0.0027344594406420895,0.00199145898313917,0.7629935309639526,6.111085607719026e-05,4.1129700809465634e-05,0.09725776468426929,0.00010101843003728726,1.9406478204291832e-05,0.35523078021614,0.5804438487989898,0.002739899472652555,5.3348282096464316e-05,0.08257104741829245,0.3125795421453585,0.01059169917658778,0.0027237505875096556,0.0031618602932118474,0.46182743416109234,0.4231472515179431,0.09477206123879474,0.002733354719314611,0.07204884067142535,0.001628365310057869,0.2873020489527987,0.05372859407880843,0.015732532132206312,0.3380485439888391,0.04831463155948943,0.01743377672480627,0.030081287633373397,0.00796270536359679,0.05237726047671089,1.783809931375337e-05,9.710185564772079e-05,0.5804438487989898,0.05237726047671089,0.4314303900130404,0.04432730444556155,0.00020416443936901646,0.002161661639709029,0.008419954997226637,0.13984843297244454,0.09477206123879474,6.111085607719026e-05,0.002501384901893648,0.0182829943939102,0.04794718648656636,2.6435578328800333e-05,0.2420802288082501,0.01655971798728269,0.7629935309639526,0.2420802288082501,0.001628365310057869,0.004267542390795088,0.002161661639709029,0.06632580062311404,7.954272470748233e-05,2.1389876512037564e-05,0.09841232897192864,2.9985273652391544e-05,0.3937548773606554,0.0012277861269215378,0.29686990903765714,0.38920003624742505,0.04156606226528826,0.015360083271654947,3.380289534025227e-05,0.0003838789550698808,0.015360083271654947,3.1357138726841326e-05,0.014490922350554348,0.0030593998726033164,0.015732532132206312,0.8869067052870442,0.10158546059586451,0.001628365310057869,0.030081287633373397,0.0001201274073496109,0.2420802288082501,0.0073867395419294985,0.016798418985999784,0.0006792988335064051,2.6435578328800333e-05,0.01655971798728269,0.10158546059586451,0.0020415019695959433,0.6752104465597145,7.954272470748233e-05,4.895232079586958e-05,0.003920582782353706,0.0010347146505429576
7,0.029544298452900828,0.14583613553752692,0.03434442443686045,0.15369201593690682,0.17093868517714902,0.38791352973563387,0.0025212162138759406,1.0,0.7051393421788391,0.8809816373857585,0.04650985589154615,0.001762048497875939,0.3395755150252929,0.37962347655203665,0.007143545904972759,0.21548535521395423,0.4308109559532659,0.09051662972929606,0.0037290164153958635,0.9085826720196726,0.40740335848924536,0.006655329613320903,0.08960246328486682,0.5766089110724288,0.9930665861014226,0.028266116529521074,0.07621062271389303,0.0756468937021949,0.00571839842553298,0.8270907633213557,0.18374061497531113,0.046182259393706473,0.005203968790773724,0.15209312439003297,0.4368040477188048,0.07028170264485208,0.017381967670126206,0.31946135819353905,0.3107840866036279,0.5342752454388486,0.00939562962427512,0.40702530072315535,0.26737178919352983,0.0037290164153958635,0.00939562962427512,0.0033813184547557946,0.2562145802725102,0.12094556990216009,0.9366384950761605,0.4938500300484677,0.15369201593690682,0.00571839842553298,0.3395755150252929,0.9215681860204269,0.021323481686405545,0.010361836814824736,0.5051385134344547,0.004085671977623761,0.026893747762673496,0.001762048497875939,0.004085671977623761,0.046182259393706473,0.9696265263324779,0.9366384950761605,0.18680448743125544,0.20995659314883114,0.3815493169256073,0.13224249521606996,0.5403881749659779,0.005732467994848325,0.05534447885541725,0.10985932036916589,0.08097838962793917,0.24822071132881207,0.38791352973563387,0.47180446801196757,0.10340385976133681,0.38791352973563387,0.5489343938916701,0.3715324080411369,0.8495107371909197,0.4368040477188048,0.0025932826204575965,0.15762248436719228,0.046182259393706473,0.3107840866036279,0.18312755641939588,0.004085671977623761,0.5519850921234607,0.34869712905233696,0.14583613553752692,0.5051385134344547,0.026893747762673496,0.15762248436719228,0.9720994996203945,0.0023098224312110382,0.20995659314883114,0.36902419808198983,0.0433587914015899,0.06402768408358055
8,0.19051343610740254,0.022891762647291546,0.0056714604459367915,0.0819850633272976,0.4607904662202123,0.8224425184507171,0.004444518216758552,0.7051393421788391,1.0,0.42467716047032883,0.006383064957315874,0.0017460065252886644,0.07226552453525907,0.091264985434893,0.044797059443142724,0.5073419056021461,0.35207332892643795,0.17167043765831802,0.0027532613703916656,0.4601317339144185,0.10107354814992077,0.04380213265865953,0.18747107898144974,0.2359131087278764,0.6431506558447901,0.18371273316853487,0.0775110220607026,0.1374778295965068,0.0016616763167961576,0.9666566938532762,0.07831419424150081,0.25882174316512374,0.02535831284150841,0.44358990509365753,0.16656136747205214,0.15843070500485437,0.00428953208787575,0.7508269388408421,0.12047963593132234,0.9499308315804628,0.06277570529910577,0.3529572592992476,0.5443828378129975,0.0027532613703916656,0.06277570529910577,0.014775085518675854,0.10369799659847728,0.4208386062868659,0.8733269080606477,0.9278872437977937,0.0819850633272976,0.0016616763167961576,0.07226552453525907,0.8999648923778875,0.13481878430328573,0.06878284190552421,0.34480931871768106,0.001762199223733003,0.005174600072136511,0.0017460065252886644,0.001762199223733003,0.25882174316512374,0.8289106974701136,0.8733269080606477,0.47670123203921966,0.033807751745246375,0.10275829164178918,0.3612392725964695,0.31225406741408307,0.003234067378611484,0.2905875949875682,0.08274752310588133,0.15251351718194603,0.5991973393744039,0.8224425184507171,0.1494525772356773,0.4056638717339833,0.8224425184507171,0.28293989183062496,0.12847080220786158,0.9609952047932675,0.16656136747205214,0.006655488748035691,0.07324275333703785,0.25882174316512374,0.12047963593132234,0.027934260535053816,0.001762199223733003,0.20376164523006182,0.7821297907255856,0.022891762647291546,0.34480931871768106,0.005174600072136511,0.07324275333703785,0.5623962407566906,0.0019769998648091775,0.033807751745246375,0.5073244553047679,0.0065889917331570244,0.31784995144748135
9,0.008115847483661242,0.34488384755584167,0.10106193429942203,0.23763893460684726,0.08961948254470307,0.2045555742213691,0.0027344594406420895,0.8809816373857585,0.42467716047032883,1.0,0.1384765740661765,0.002763820026592588,0.5353603617161561,0.5360544083893398,0.002789890822514638,0.07949016701676143,0.2655252892650666,0.06924166605692796,0.00658369737103544,0.997854051310981,0.5710446497642215,0.0025058829092983225,0.0639315123789642,0.8156609699304204,0.9281872423943663,0.007874812138719427,0.08884882780142896,0.06084352972549324,0.015689350465597468,0.5393729345245346,0.30967490172731976,0.01309481517678892,0.002612091163752275,0.07572960490660295,0.6751402410444527,0.048862970584014946,0.0470174444644283,0.1612233561080507,0.5072629533173936,0.29523990209358025,0.0033249428092492744,0.24122400715602463,0.10629423571765112,0.00658369737103544,0.0033249428092492744,0.0019207511435875158,0.42280554631744344,0.03793710713611351,0.6879021600897467,0.26590507067493585,0.23763893460684726,0.015689350465597468,0.5353603617161561,0.664413980102253,0.00690962319297032,0.0036371720077751153,0.35220165110508733,0.009501337291414275,0.07708672173880739,0.002763820026592588,0.009501337291414275,0.01309481517678892,0.7847540308706403,0.6879021600897467,0.10121893110349747,0.41439568536407706,0.48031982949996616,0.07206187070562356,0.4201250927987217,0.011364680536839651,0.015861476762306016,0.14678296075255284,0.06305156858443614,0.13258523812867226,0.2045555742213691,0.5448856621491065,0.0316688685774449,0.2045555742213691,0.45952514825028273,0.613982331227946,0.5687043633453421,0.6751402410444527,0.002198117144331941,0.259918532718577,0.01309481517678892,0.5072629533173936,0.38771195206546766,0.009501337291414275,0.8160002014928305,0.1797608661139241,0.34488384755584167,0.35220165110508733,0.07708672173880739,0.259918532718577,0.958625811558143,0.0038722538867278357,0.41439568536407706,0.17589793758054748,0.127151060072587,0.01861890478271523
