,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,1.0,0.020802578939235306,0.7635843899200097,0.016145627937444413,0.0013877841141194498,0.0001483280606780659,0.8700019373190077,0.0001483280606780659,0.09800298058376128,0.9749228277524502,0.6824974394085895,0.972043254197513,0.8803626678836907,0.061151127444129996,0.47956337903863805,0.972705744866868,0.004532764092058176,0.10863241013007523,0.5596831024312461,0.17820898536257976,0.7128464680774639,0.5182033049426101,0.016145627937444413,0.00012633346590483743,0.7743075813855926,9.607618907772766e-07,0.7014704847275415,0.2981786277454961,0.46775614486987344,0.0009232404960649636,0.2206895250659989,0.49623560215021106,0.05742128190003725,0.4321801427331904,0.016145627937444413,0.5785420483792446,0.02967958632171795,0.8738701434372704,0.48557172749078625,0.5381808495151186,0.010233438468418486,0.08036806814634957,0.5299979887285717,0.18597384949742693,0.11886338866619747,0.6979535591594703,0.02893666447689943,0.11354933622685119,0.6740801380986042,0.12197255362169633,0.10863241013007523,0.17585737889327274,0.06642928281694647,0.26623544910515323,0.23275197309907295,0.47740732889026954,0.58823063299436,0.2497396168599797,0.00012633346590483743,0.3775682116346977,0.2206895250659989,0.024304944847532067,0.46785807526088946,0.8157884420076403,0.17585737889327274,0.8193889666611087,0.061151127444129996,0.28372295892382243,0.010233438468418486,0.9154935860339752,0.09759232396492035,0.4321801427331904,0.9267030251364947,0.6867313758600602,0.12197255362169633,0.17712857369133997,0.0037040859009671067,0.00012633346590483743,0.5785420483792446,0.33409987037229855,0.2820135249826167,0.31080803467782214,0.6584166092904933,0.9124050947267253,0.01906674821999623,0.6584166092904933,0.010233438468418486,0.8700019373190077,0.11221307545736302,0.024304944847532067,0.9481363438020035,0.7440977433885984,0.8439749485922128,0.4728947415792478,0.196689015753204,0.0013877841141194498,0.9392707893308092,0.9124050947267253,0.03131129950286542,0.3775682116346977
1,0.020802578939235306,1.0,0.0999766977540586,0.8948944655122246,6.2484487877004404e-09,0.0026918600123194292,0.004194664698213956,0.0026918600123194292,2.103185838371607e-05,0.03741755855125851,0.0016393626312480774,0.013625060507175825,0.025604266266859504,0.14996921714912728,0.0025377886382361324,0.023420048386506753,0.49317264554878754,0.7457731616962144,0.2145863752155596,4.3767355861447565e-05,0.0016145711629678764,0.11296791011547105,0.8948944655122246,0.32998021519712284,0.11384062736220857,0.04599649786935912,0.0016582519782270748,0.2588716571958279,0.17326349222646842,0.03759844041125964,3.642444748804154e-05,0.00041836788840824714,0.15030659891873055,0.0026909796447230354,0.8948944655122246,0.0008335092131851531,0.1108650664994675,0.004377995193398649,0.01807236391483692,0.0014127488308706571,0.688191977525482,0.23249666896598561,0.09387590362962925,6.109753854897075e-05,1.7585401898566664e-05,0.14789604835722236,0.7995820195106175,0.72750993185043,0.013764806164609863,8.414513713453156e-06,0.7457731616962144,2.0412897682597046e-05,0.6810449002871721,0.0028309781346911103,0.4464701085965662,0.004267808544159637,0.0008053271323573611,0.06881437234307884,0.32998021519712284,0.3287867666734974,3.642444748804154e-05,2.835068016743224e-07,0.20657663734939508,0.026681044484909298,2.0412897682597046e-05,0.005384666139851171,0.14996921714912728,0.00542788488835263,0.688191977525482,0.0108167477427568,0.0001102043884158368,0.0026909796447230354,0.007330215237836518,0.14587785182152627,8.414513713453156e-06,0.0012246815968856527,8.091772427082545e-07,0.32998021519712284,0.0008335092131851531,0.40394592610283925,8.495653957361981e-05,0.000175238465876338,0.10541239020928748,0.00662182498534115,0.957775405007031,0.10541239020928748,0.688191977525482,0.004194664698213956,3.556424648352113e-05,2.835068016743224e-07,0.04808583517678553,0.0020874482676951473,0.014339248219467016,0.23181146898784732,0.003109376626143741,6.2484487877004404e-09,0.028405067939091165,0.00662182498534115,4.3456442205742814e-07,0.3287867666734974
2,0.7635843899200097,0.0999766977540586,1.0,0.093255879184005,0.0002702609725473003,0.0016923063740560812,0.4770909210275491,0.0016923063740560812,0.03946473283652153,0.8476958971897299,0.2743187347567949,0.7184868054580492,0.6221632823197244,0.24418149790156393,0.37722750204453714,0.8275796679883712,0.018287676993860705,0.2975340866678378,0.9261441029535552,0.06430152139769284,0.3010126065521303,0.8863626791829687,0.093255879184005,0.0017800984959948304,0.9818886598923712,2.433699380937538e-05,0.2889951904003596,0.42902551585202753,0.8771901192897386,0.009685747893833705,0.052708215482925834,0.16214370253150426,0.23389432284810682,0.3663145684583048,0.093255879184005,0.2678066740312619,0.14222338785227573,0.4624263437489854,0.6219220825108273,0.327678645688625,0.0700625002539641,0.3080132647369753,0.8760413384138853,0.07465939491043186,0.020035240830979965,0.9716053026039617,0.09938299667615173,0.3763667695678819,0.6810324313774426,0.023972112343167075,0.2975340866678378,0.03939428627048486,0.27483935829536266,0.10354934552095389,0.440285192754262,0.4349048263770171,0.2611516046787746,0.5485168674563701,0.0017800984959948304,0.6189082155186938,0.052708215482925834,0.0027190849282814444,0.8831737329335544,0.845129138264746,0.03939428627048486,0.4085383176277398,0.24418149790156393,0.35303616126143383,0.0700625002539641,0.6875607475999501,0.068244632028642,0.3663145684583048,0.595321417756962,0.981314356800145,0.023972112343167075,0.1863618955341818,0.0024401536294896505,0.0017800984959948304,0.2678066740312619,0.6183090202896077,0.09140157128731516,0.13057124465777029,0.6853587855235773,0.5088037348057077,0.10171560356276658,0.6853587855235773,0.0700625002539641,0.4770909210275491,0.05052835250292973,0.0027190849282814444,0.9128971365015898,0.38491970593444036,0.7390517953595906,0.8852877453982354,0.07904847781007744,0.0002702609725473003,0.8705236151195749,0.5088037348057077,0.004423151716041972,0.6189082155186938
3,0.016145627937444413,0.8948944655122246,0.093255879184005,1.0,1.0558195806209576e-08,0.011758924522074611,0.003245227100132163,0.011758924522074611,2.8840550032482812e-05,0.028708484044751962,0.0010125347772142405,0.011482615455692968,0.01589198707695713,0.2724734005918412,0.0032278625894402524,0.020293209852409053,0.26112951650171656,0.556248591090712,0.1979018360147441,4.889267597667271e-05,0.0010928147153845878,0.1316826906875012,1.0,0.3825482074678018,0.09750657589394363,0.048294286041787544,0.0010674813302266625,0.1486871168761935,0.19407894426963745,0.11134140908501089,2.5358789617643396e-05,0.00026936900149811304,0.2751834879079338,0.0036188636594456183,1.0,0.0007489148587606397,0.22901043331756055,0.003174594837137797,0.024685194558122465,0.0015559084622823606,0.9254127757152802,0.37675309354578423,0.11144541864713935,7.24991172569657e-05,7.622486515162886e-06,0.12874303892931968,0.525161871298529,0.7338044345353131,0.01619048001866451,5.86939352281027e-06,0.556248591090712,1.4529187798935465e-05,0.8139638788184203,0.0010213246495708514,0.2948028697286486,0.005662274676996678,0.0006922184218034342,0.10706338980717989,0.3825482074678018,0.22830375516581577,2.5358789617643396e-05,1.5564474483436132e-07,0.22051107495629615,0.02788058423982925,1.4529187798935465e-05,0.0032731686046319486,0.2724734005918412,0.008847008487644829,0.9254127757152802,0.009870730950915391,0.0001961810806987257,0.0036188636594456183,0.006073818600188543,0.13183182324690473,5.86939352281027e-06,0.0021830322043157884,2.266563267760223e-06,0.3825482074678018,0.0007489148587606397,0.3006871073176733,7.584207790922762e-05,0.00018603679903981445,0.0657694398547867,0.0045890979605951775,0.9841590935484027,0.0657694398547867,0.9254127757152802,0.003245227100132163,5.0512742015810334e-05,1.5564474483436132e-07,0.0390752330235683,0.0017721069228353449,0.014535487453957238,0.23618795106300533,0.0010328674925815808,1.0558195806209576e-08,0.02587891973746658,0.0045890979605951775,3.1694917702383955e-07,0.22830375516581577
4,0.0013877841141194498,6.2484487877004404e-09,0.0002702609725473003,1.0558195806209576e-08,1.0,1.1752549891191526e-07,0.006565871452553559,1.1752549891191526e-07,0.3190709533005746,0.0006301638279692243,0.004460146964965561,0.0030357145786946236,0.0003194209532973822,1.203556575702874e-05,0.026874654716746382,0.0018176014696111966,5.6343335816239594e-11,1.4594411169601227e-07,5.383741111352667e-05,0.20732968724192583,0.007362854552041852,0.00026087081312820806,1.0558195806209576e-08,1.0746092010076146e-12,0.00016656501057947556,1.797099794486135e-16,0.005568923197082993,1.4751460401100997e-06,0.00010704458884350283,5.4525853579750295e-08,0.05470011458658059,0.013140356482884231,1.0819510475728654e-05,0.025385200172991073,1.0558195806209576e-08,0.033796199546277675,6.167671633189642e-06,0.004788104641448586,0.00377784276465689,0.03707169362025963,1.1730499135609257e-08,8.019875768852947e-06,0.0003674694845503711,0.199117286865457,0.004464956015905601,0.00010496240280231515,4.4538057703514355e-09,5.966312707406328e-07,0.005598174553001632,0.08439801359769941,1.4594411169601227e-07,0.07222277502593959,4.1474378376743973e-07,3.114489217706041e-05,8.254334761826887e-07,0.017355145839059796,0.030206382052997027,0.0003263651266987262,1.0746092010076146e-12,4.170452934008139e-06,0.05470011458658059,0.04840797511973963,7.10633875550039e-05,0.0023636099887646756,0.07222277502593959,0.0015450471837125158,1.203556575702874e-05,0.01017712906930616,1.1730499135609257e-08,0.004895175183974615,0.13863592468932365,0.025385200172991073,0.005252421757187594,0.00012074968501285322,0.08439801359769941,0.03050427361350138,0.24609154863344362,1.0746092010076146e-12,0.033796199546277675,3.380729801279985e-06,0.09963762486118416,0.11034614832922399,3.333856316970286e-05,0.0026752677844934032,9.791247587584101e-09,3.333856316970286e-05,1.1730499135609257e-08,0.006565871452553559,0.26906781722564715,0.04840797511973963,0.0005650634725840058,0.015684021419170188,0.004616648553385052,5.2154525604901036e-05,1.0194682362333781e-05,1.0,0.0016647308086421262,0.0026752677844934032,0.17031901014827733,4.170452934008139e-06
5,0.0001483280606780659,0.0026918600123194292,0.0016923063740560812,0.011758924522074611,1.1752549891191526e-07,1.0,4.273346017672673e-05,1.0,3.149982343515146e-05,0.00020915272411905464,3.862827998365606e-06,0.00019647105764080772,3.269279184800462e-05,0.15445518737372124,0.0009533862160191838,0.00035937783660201637,2.3219659050680985e-05,0.0008801594349320599,0.0025282759855548807,1.4156490802274544e-05,7.539322542525113e-06,0.008532217143537559,0.011758924522074611,0.0020826306869223547,0.0010027646836852778,6.607650698177294e-05,5.308744900700684e-06,7.756089455389699e-05,0.008522098217001844,0.6614919039711983,4.129764400187066e-07,1.7535762924968528e-06,0.1609485113523241,0.001455976410062011,0.011758924522074611,3.4677565024830634e-05,0.2613659525487669,2.7509846066165072e-05,0.006881837075366002,0.00022242968308845443,0.03324924795650658,0.09945595122831624,0.008552114282040025,2.8475932052495504e-05,6.437445018946976e-09,0.0013333212923307698,0.0002594601222438173,0.007927575141045206,0.002055519303849104,1.2137644420039932e-07,0.0008801594349320599,2.9807653158013604e-07,0.022682056776268743,8.919707209608495e-08,0.00030140062407185665,0.001904052433399349,2.4560589250015367e-05,0.040299789525114184,0.0020826306869223547,0.000393680874253631,4.129764400187066e-07,1.1290737553347953e-09,0.006827245025569756,0.0014850554509869597,2.9807653158013604e-07,8.69222804651626e-06,0.15445518737372124,0.00893524252388241,0.03324924795650658,0.00029157394046802463,0.0007211035642136958,0.001455976410062011,0.00010837977744266847,0.0017278132012910135,1.2137644420039932e-07,0.0050512676517851145,0.0002225847447813463,0.0020826306869223547,3.4677565024830634e-05,0.0007379895031777964,5.0648010091487194e-06,3.147448460563687e-05,8.973407458260382e-05,2.7144941810351037e-05,0.006996355348603355,8.973407458260382e-05,0.03324924795650658,4.273346017672673e-05,6.221501494726196e-05,1.1290737553347953e-09,0.0003803535424181379,4.8243286977736475e-05,0.0007579418564705497,0.005305620003686365,4.834688973520776e-08,1.1752549891191526e-07,0.00059261580672442,2.7144941810351037e-05,1.3175682590717352e-08,0.000393680874253631
6,0.8700019373190077,0.004194664698213956,0.4770909210275491,0.003245227100132163,0.006565871452553559,4.273346017672673e-05,1.0,4.273346017672673e-05,0.21693364972479093,0.7537300533613804,0.8744783253558569,0.9199600984806429,0.7013773504514552,0.023477476142759513,0.5713513940281831,0.832818606880896,0.0007390820629233762,0.031133486572494075,0.28454506511332617,0.37604475524451614,0.9328215060975952,0.30092110862965676,0.003245227100132163,1.2225661240816568e-05,0.46887798685322557,5.281962201300403e-08,0.9055630594151524,0.12325323546707062,0.24445037397010957,0.00021862179511267482,0.4773799997831251,0.7798557549710805,0.02179108089058446,0.5021800348626099,0.003245227100132163,0.8509157778753839,0.010662551385122818,0.9901837019621904,0.40184937586996533,0.7216308696582953,0.0020224005095526906,0.029531703885141362,0.32083569858888616,0.3736708167272302,0.24945614618143938,0.3948677863887109,0.006271983066082556,0.0340653545366384,0.6155231003560842,0.31167026442786283,0.031133486572494075,0.4077902755354079,0.018556419671928042,0.24237552792052267,0.08396067897236308,0.5169994573723169,0.8694563798104148,0.1430736533307971,1.2225661240816568e-05,0.1592049103756429,0.4773799997831251,0.08494612356649202,0.2352224995433383,0.6722761051701861,0.4077902755354079,0.865005758066924,0.023477476142759513,0.27171379078701335,0.0020224005095526906,0.9028606556443299,0.16187349731181083,0.5021800348626099,0.9763942531370337,0.3899077095673151,0.31167026442786283,0.20797292451215227,0.008825825821806318,1.2225661240816568e-05,0.8509157778753839,0.13332393397490594,0.5586706728502937,0.5566394048199788,0.3790927161156007,0.9585912921139257,0.003869794807854078,0.3790927161156007,0.0020224005095526906,1.0,0.23146146143259413,0.08494612356649202,0.6993909850970755,0.9579004769736691,0.7854682376174685,0.23189274323481032,0.1645452398326737,0.006565871452553559,0.7741528377865691,0.9585912921139257,0.10915884413134978,0.1592049103756429
7,0.0001483280606780659,0.0026918600123194292,0.0016923063740560812,0.011758924522074611,1.1752549891191526e-07,1.0,4.273346017672673e-05,1.0,3.149982343515146e-05,0.00020915272411905464,3.862827998365606e-06,0.00019647105764080772,3.269279184800462e-05,0.15445518737372124,0.0009533862160191838,0.00035937783660201637,2.3219659050680985e-05,0.0008801594349320599,0.0025282759855548807,1.4156490802274544e-05,7.539322542525113e-06,0.008532217143537559,0.011758924522074611,0.0020826306869223547,0.0010027646836852778,6.607650698177294e-05,5.308744900700684e-06,7.756089455389699e-05,0.008522098217001844,0.6614919039711983,4.129764400187066e-07,1.7535762924968528e-06,0.1609485113523241,0.001455976410062011,0.011758924522074611,3.4677565024830634e-05,0.2613659525487669,2.7509846066165072e-05,0.006881837075366002,0.00022242968308845443,0.03324924795650658,0.09945595122831624,0.008552114282040025,2.8475932052495504e-05,6.437445018946976e-09,0.0013333212923307698,0.0002594601222438173,0.007927575141045206,0.002055519303849104,1.2137644420039932e-07,0.0008801594349320599,2.9807653158013604e-07,0.022682056776268743,8.919707209608495e-08,0.00030140062407185665,0.001904052433399349,2.4560589250015367e-05,0.040299789525114184,0.0020826306869223547,0.000393680874253631,4.129764400187066e-07,1.1290737553347953e-09,0.006827245025569756,0.0014850554509869597,2.9807653158013604e-07,8.69222804651626e-06,0.15445518737372124,0.00893524252388241,0.03324924795650658,0.00029157394046802463,0.0007211035642136958,0.001455976410062011,0.00010837977744266847,0.0017278132012910135,1.2137644420039932e-07,0.0050512676517851145,0.0002225847447813463,0.0020826306869223547,3.4677565024830634e-05,0.0007379895031777964,5.0648010091487194e-06,3.147448460563687e-05,8.973407458260382e-05,2.7144941810351037e-05,0.006996355348603355,8.973407458260382e-05,0.03324924795650658,4.273346017672673e-05,6.221501494726196e-05,1.1290737553347953e-09,0.0003803535424181379,4.8243286977736475e-05,0.0007579418564705497,0.005305620003686365,4.834688973520776e-08,1.1752549891191526e-07,0.00059261580672442,2.7144941810351037e-05,1.3175682590717352e-08,0.000393680874253631
8,0.09800298058376128,2.103185838371607e-05,0.03946473283652153,2.8840550032482812e-05,0.3190709533005746,3.149982343515146e-05,0.21693364972479093,3.149982343515146e-05,1.0,0.06218510963004997,0.1364713953729261,0.1570408283133665,0.03573335414636243,0.003470612913015957,0.4945282398820457,0.12039204787821348,5.673626511079274e-07,0.00022421395153022632,0.01398072003604014,0.9055199826100249,0.19441153502680106,0.03741804534603826,2.8840550032482812e-05,2.0956035145222817e-08,0.028809483730198145,1.816700759530126e-11,0.16029608165138057,0.0010737834714884486,0.02130796796896921,3.659349960938378e-05,0.35474205685313004,0.22068284708744598,0.003196665425354884,0.4736581942458888,2.8840550032482812e-05,0.49094634696270567,0.0018812289179018036,0.1752952474282746,0.17583889585896492,0.5683247797442317,2.799483755365604e-05,0.0029169322941321593,0.046201668077274334,0.9373825098949433,0.05004123387987057,0.021524870283513325,1.6654337886973995e-05,0.0006016976736496213,0.23042812777623486,0.3461897722945305,0.00022421395153022632,0.37888516407240586,0.00043066126561157737,0.004114375610088224,0.0007610163388321259,0.3979688339571772,0.45210734903011957,0.03661170514845973,2.0956035145222817e-08,0.0023870969042329307,0.35474205685313004,0.1064891462745733,0.01648711412016645,0.1446924113316002,0.37888516407240586,0.08161630383152536,0.003470612913015957,0.2670983442252853,2.799483755365604e-05,0.2092674745918567,0.7415893121518885,0.4736581942458888,0.20592207519975272,0.0236382509950193,0.3461897722945305,0.41972726019249057,0.31312296107817694,2.0956035145222817e-08,0.49094634696270567,0.0021020692767258465,0.6444105571932744,0.7938257601873729,0.009029961162712912,0.12592822305084064,2.8273480537691038e-05,0.009029961162712912,2.799483755365604e-05,0.21693364972479093,0.9884705443115801,0.1064891462745733,0.059943491214059605,0.3469144969562587,0.20866710509579747,0.013561168715496418,0.0018406412338318407,0.3190709533005746,0.11651275798485344,0.12592822305084064,0.2856142277117038,0.0023870969042329307
9,0.9749228277524502,0.03741755855125851,0.8476958971897299,0.028708484044751962,0.0006301638279692243,0.00020915272411905464,0.7537300533613804,0.00020915272411905464,0.06218510963004997,1.0,0.572061030741984,0.9100359520961375,0.9025926235464763,0.08031422929925643,0.3975650811142981,0.9487020295647147,0.00919821339710577,0.17008999092601781,0.6786168523436782,0.11677793322176298,0.589040927665432,0.5858252378034845,0.028708484044751962,0.0003057173388611664,0.875422129405081,2.9728619404997714e-06,0.5846875398924573,0.4057393028259246,0.5542782186636015,0.0014471155203012527,0.14707776217573962,0.3804806984966938,0.07575451445609185,0.3609404503906563,0.028708484044751962,0.4475112901387623,0.039797872607960125,0.7645587411997063,0.4679577017630062,0.4278821217426122,0.018131480153250088,0.10825225107808814,0.588052487033361,0.12399225928537755,0.08247523102816441,0.8114402017918206,0.051389606161491075,0.1713449898624569,0.6284795895739153,0.07572891705962993,0.17008999092601781,0.11364489706129322,0.10231337025964422,0.2661726324428009,0.33285981050119123,0.4111398095400393,0.4552194505843778,0.2792422978966092,0.0003057173388611664,0.5038711679389104,0.14707776217573962,0.013396052309412081,0.5651595418402702,0.7999389986987286,0.11364489706129322,0.7463578012499794,0.08031422929925643,0.25437657302075045,0.018131480153250088,0.8383642916853906,0.06894469865129374,0.3609404503906563,0.8297645808474261,0.7954554381715385,0.07572891705962993,0.14489148543376176,0.002185550145686867,0.0003057173388611664,0.4475112901387623,0.45457878559071696,0.19230519819503514,0.21900161933125883,0.7746089391417347,0.8264705672938967,0.03392751137379508,0.7746089391417347,0.018131480153250088,0.7537300533613804,0.07321829192780242,0.013396052309412081,0.9888113118195058,0.6110744731666962,0.7873080837267697,0.5788918223416704,0.20480747204230595,0.0006301638279692243,0.9283145826703579,0.8264705672938967,0.016993905071414423,0.5038711679389104
