,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.8542521286887078,-0.21164791213927503,-0.1967621782914541,-0.0881464763308154,-0.03585011328918264,-0.14136765352358088,-0.09376691016973744,-0.06501874767091823,-0.08724134064249625,0.20612689091620512,-0.16164094909166044,-0.153810261118219,-0.10670968576161201,0.27960001214258257,0.13146650488012296,-0.03435303943015855,0.18683857773451065,-0.14742481497706034,-0.1195264203472478,-0.15381026111821894,-0.19068338015364764,-0.14364674214808293,-0.1440208396686592,-0.03754369776021504,-0.1440208396686592,-0.19676217829145407,-0.20504018179234165,-0.20504018179234162,-0.16164094909166038,-0.11507668555984847,-0.2208621573858154,-0.14284860786408166,0.6721248326785582,0.12232060835674557,-0.17061246602231198,-0.21209600752613136,0.03985285534310635,-0.09252329210566024,0.6721248326785583,-0.13539664759357684,0.36029087131657705,-0.20638792216922727,-0.09252329210566027,0.18683857773451049,-0.13934233530540496,-0.14706798981830801,-0.1906833801536476,0.1976775686193341,-0.14136765352358077,-0.09767085723547714,-0.22086215738581524,0.6799780881012403,0.828079017775761,-0.08814647633081542,-0.20059579804961755,-0.1353966475935768,-0.14706798981830801,-0.162264544145541,-0.07199288961006106,-0.1438531332501896,-0.07606417264950903,-0.03585011328918266,-0.18911282990912637,-0.1738039266058991,0.786226501347043,0.13146650488012285,0.6799780881012404,0.04643108676315644,-0.16164094909166038,-0.2087001867960885,0.4631865679640052,-0.21604326346063848,-0.16164094909166044,0.308641243868119,-0.003904073597699075,-0.12370880045619918,0.1314665048801229,-0.16164094909166038,0.23031996378756062,-0.1830629296972098
1,-0.21164791213927492,0.6908577231462819,0.4483239478858359,-0.15057757729207838,0.08226131113181434,-0.2950963525279678,-0.18001004773108112,0.014248172944968988,-0.29793326266352255,-0.26394707732439154,-0.28348152346651884,-0.2929138100690941,0.1935406595513911,-0.2592540057428256,-0.05561656476828224,-0.03379939613680356,-0.0794934322312985,-0.07544846182016969,-0.14249379057525402,-0.29291381006909417,0.4540021617026923,-0.09745369524510614,0.23093010624995935,-0.29408608615424536,0.23093010624995935,0.44832394788583585,0.5548447346732439,0.5548447346732439,-0.28348152346651884,-0.2038225178810988,0.6280284302142229,-0.23861727864420945,-0.20063305433193165,-0.26831959363238816,0.13319585540525683,0.6651288142855011,0.012905518376678344,-0.15137151519008846,-0.2006330543319317,0.18957040665074537,-0.1461989131100666,0.6116071462778992,-0.15137151519008846,-0.07949343223129848,-0.2950636129212259,-0.243271828705197,0.45400216170269253,-0.26272046323483467,-0.29509635252796784,-0.18432531123817175,0.628028430214223,-0.22970854883790187,-0.2137684175641764,-0.15057757729207846,0.5544216487102768,0.18957040665074537,-0.243271828705197,-0.003804948052042116,0.13371365472364144,-0.09653043172425207,-0.29234489728023627,0.08226131113181409,0.2272726247054853,0.15101572156506882,-0.22534358162361748,-0.05561656476828221,-0.22970854883790187,-0.28531185066037873,-0.28348152346651884,0.6518523692117919,-0.244136035245072,0.6617624191393603,-0.28348152346651884,-0.1328843819589897,-0.08500639117496527,-0.14007062122096148,-0.05561656476828216,-0.28348152346651884,-0.24269784871656172,0.40998585636384466
2,-0.19676217829145404,0.4483239478858369,0.7317637380404571,-0.0184116251936214,0.083526690480963,-0.27490222553673216,-0.1598632354503531,-0.16079455980596483,-0.27788162847851866,-0.24425403924164651,-0.26319225237973415,-0.27272443756731907,0.15335233110738145,-0.23978629975484198,-0.04516545581937843,-0.17293529492801568,-0.0775997544921916,0.28469211036127523,0.07733893489842804,-0.2727244375673191,0.05477884313282753,0.23020164776652152,-0.08255392487394182,-0.27411218208200383,-0.08255392487394185,0.731763738040457,0.1554094058606204,0.15540940586062046,-0.26319225237973415,-0.18365120240114838,0.5856833348509922,-0.21846304498618835,-0.19253563670173296,-0.24839445823766002,0.5980959481791567,0.5727006035700272,0.013144370811263946,-0.009711127955995331,-0.19253563670173296,-0.10360073297268343,-0.13924331451387154,0.21730893404979829,-0.009711127955995314,-0.07759975449219156,-0.27486645498024387,-0.2230663013677973,0.05477884313282761,-0.24296017429843395,-0.2749022255367322,-0.16417771157355998,0.5856833348509923,-0.21203102156910308,-0.20153850278122867,-0.0184116251936214,0.7049627596595414,-0.10360073297268343,-0.22306630136779734,0.41949578142776,0.11807233907344017,0.23263751046050152,-0.2722077185405662,0.08352669048096292,0.6572726706043728,0.61306978840248,-0.20947928105139377,-0.045165455819378336,-0.21203102156910308,-0.2654671177026027,-0.26319225237973426,0.2863660412376231,-0.2252191869657505,0.3435228046988779,-0.26319225237973426,-0.1220961146246061,-0.18219082217352434,0.0903236800817557,-0.045165455819378315,-0.26319225237973415,-0.240447634849567,0.019317134524427536
3,-0.08814647633081536,-0.1505775772920786,-0.01841162519362135,0.9420093681535698,-0.07745092646010704,-0.16980928270839996,-0.054757659250714276,-0.13242374247671607,-0.17281561176767168,-0.13927423903492459,-0.1580850331834197,-0.16762978000770773,-0.11599239165428414,-0.13485277843873136,-0.05723109540773179,-0.12730101116261497,-0.07048889709746571,0.5687377154738217,0.8377334333842829,-0.16762978000770773,-0.17667757782188234,0.6411505001105776,-0.16628754916443297,-0.16906486949451546,-0.16628754916443297,-0.018411625193621384,-0.17845356280084113,-0.17845356280084113,-0.15808503318341965,-0.0785455434901325,-0.12477351534964023,-0.11336152622092283,-0.0852398158918981,-0.14336592515513386,0.21251085120330768,-0.12872198031674145,-0.07421192260246105,0.9360239398197897,-0.08523981589189811,-0.14383511961963175,-0.06580240429638434,-0.17038438778582327,0.9360239398197896,-0.07048889709746567,-0.16977344438759515,-0.11796114245245982,-0.17667757782188231,-0.13796500163777764,-0.1698092827083998,-0.05907235989466705,-0.12477351534964023,-0.1070771681359724,-0.09346407558175474,0.9420093681535701,-0.07050470310380931,-0.14383511961963172,-0.11796114245245982,0.41644316757035227,-0.09563443862502297,0.6379021349770082,-0.16713015756756489,-0.07745092646010704,0.13567312378342838,0.19664134004458939,-0.10438308826212299,-0.05723109540773175,-0.10707716813597243,-0.16045220559594925,-0.1580850331834196,-0.16565925297630044,-0.12034951570746776,-0.16783456314884979,-0.15808503318341965,-0.055744642188303446,-0.1162408407845175,0.8254719770082096,-0.05723109540773178,-0.15808503318341965,-0.14072878313198792,-0.17348336258952599
4,-0.03585011328918268,0.08226131113181398,0.08352669048096287,-0.07745092646010701,0.6046141935020763,-0.33538062824125375,-0.22274665209901082,-0.0012406664337990285,-0.335626224012711,-0.28836405360221096,-0.32511176717423595,-0.33360203996292265,0.5708774070308997,-0.2775262091520722,0.5763236062591047,-0.01155017794648375,0.5530256399519435,-0.034529058808866836,-0.06734708649613341,-0.33360203996292276,0.07730091218528545,-0.03558500479263448,0.06670099226403342,-0.3297079164093685,0.06670099226403342,0.0835266904809629,0.09287859975060189,0.09287859975060175,-0.3251117671742359,-0.246400497918594,0.15537614127694904,-0.28078988197127674,0.21364804098377677,-0.2987214675964412,0.018570529492921647,0.09867484916408376,0.601912313154789,-0.07171414444271465,0.21364804098377665,-0.0010843572943225188,0.45376136859076593,0.06944419407220527,-0.07171414444271465,0.5530256399519438,-0.33530830082203544,-0.28550360026099986,0.07730091218528544,-0.2883539012097337,-0.33538062824125386,-0.2270310191374407,0.15537614127694924,-0.1871431621681125,0.02783809003102388,-0.07745092646010703,0.08055847997475803,-0.0010843572943225683,-0.28550360026099986,0.004451082297854212,0.5934162255478665,-0.03549894982955018,-0.3304845998428221,0.6046141935020765,0.08519750437632799,0.02874876860595573,-0.1297904873326039,0.5763236062591047,-0.1871431621681125,-0.317142139110843,-0.3251117671742359,0.06948445393629703,-0.24380074246505504,0.10683860508229032,-0.3251117671742359,0.4848762170721521,-0.04629241756473011,-0.052138207398231586,0.5763236062591047,-0.3251117671742359,-0.1850820928991051,0.06619978254240143
5,-0.141367653523581,-0.2950963525279678,-0.27490222553673227,-0.1698092827083999,-0.3353806282412537,0.7183676281929353,0.21752138477603403,-0.20027845552276088,0.6743902638056064,0.33525652723989113,0.6978200231771285,0.7108417669025359,-0.34709452643293714,0.27284023890327014,-0.30871125399460075,-0.17546545986344259,-0.30218180159100133,-0.2236106064485095,-0.19766646723745618,0.7108417669025356,-0.2948403040121645,-0.22095591264598502,-0.27105361789302235,0.6164434308089335,-0.27105361789302246,-0.27490222553673227,-0.3029771730785612,-0.30297717307856115,0.6978200231771285,0.3033879599680393,-0.30791205923866566,0.44561353936345294,-0.21815735362349933,0.411640941756314,-0.2460618904374891,-0.2941530630649352,-0.324713726778579,-0.1747240731093932,-0.21815735362349933,-0.24453810107807022,-0.27331966438348854,-0.2967530598535111,-0.1747240731093932,-0.30218180159100133,0.7182067291153688,0.47258152649614465,-0.2948403040121645,0.33904092624903936,0.7183676281929354,0.23202581030131275,-0.30791205923866577,-0.004394985595141166,-0.16510089507230757,-0.16980928270839993,-0.27890098126226565,-0.24453810107807014,0.4725815264961444,-0.2393304002233382,-0.34169922964100724,-0.22111075513602302,0.657632131513016,-0.3353806282412537,-0.2685185228849045,-0.24975797891565438,-0.07234493038563351,-0.3087112539946008,-0.00439498559514117,0.5154059612413098,0.6978200231771288,-0.29595283221749025,0.1313301387085143,-0.30570412282356746,0.6978200231771288,-0.2799946898960666,-0.12981597443441356,-0.20352474566136913,-0.3087112539946008,0.6978200231771287,0.14180481622633606,-0.2890528883750101
6,-0.09376691016973741,-0.1800100477310812,-0.1598632354503532,-0.05475765925071435,-0.22274665209901054,0.2175213847760339,0.9484751515056564,-0.07916796120022712,0.09798831199338484,-0.06512574490407873,0.33915174945677856,0.2959109855261865,-0.23391281784993628,-0.07322890969193203,-0.19828876369506343,-0.0592532225507573,-0.19325746822525677,-0.10855932416299893,-0.08261463354417893,0.2959109855261865,-0.17859883952012393,-0.10590477210699915,-0.15302246656572918,0.03814427960904631,-0.15302246656572918,-0.15986323545035316,-0.18742260341270586,-0.18742260341270583,0.33915174945677856,0.9046212498220032,-0.19290389003654215,0.7752805179952621,-0.12920204349592154,-0.052088012336576325,-0.13101299635284894,-0.1791135037574866,-0.21319649541700447,-0.05967268963969941,-0.12920204349592154,-0.12192199683685356,-0.1680771919087704,-0.1813250554460642,-0.0596726896396994,-0.19325746822525677,0.20710962976955757,0.7417634393015501,-0.17859883952012393,-0.06461235872839254,0.21752138477603417,0.9435306762097523,-0.19290389003654204,-0.08878058266348718,-0.10556799919373944,-0.05475765925071434,-0.16386305537791881,-0.12192199683685356,0.7417634393015501,-0.12428069868671657,-0.22878806905274934,-0.10605960892030505,0.06288965155044433,-0.22274665209901057,-0.15347625970862167,-0.13470983268089326,-0.0941749245997068,-0.19828876369506332,-0.0887805826634872,-0.01748491372855096,0.3391517494567787,-0.18068542015895375,-0.08409710350550782,-0.19057051415585044,0.33915174945677856,-0.17288298595949436,-0.019108496889927714,-0.0884735477019376,-0.19828876369506326,0.33915174945677856,0.0024947373284408027,-0.17232463861705719
7,-0.06501874767091816,0.014248172944968907,-0.16079455980596497,-0.13242374247671607,-0.001240666433799024,-0.20027845552276097,-0.07916796120022725,0.788656786621652,-0.19377659847782902,-0.1568021219271566,-0.1981127467695757,-0.19594259795850888,0.03646301357318036,-0.14573571825681178,-0.01347372397093233,0.7829734288961517,0.0015310050493716784,-0.18006507651367676,-0.15871919966623627,-0.19594259795850888,0.40391600116725185,-0.1783707891505955,0.6404388247984945,-0.18753569412082355,0.6404388247984945,-0.16079455980596494,0.2754619996120391,0.27546199961203904,-0.19811274676957563,-0.1034018351031225,-0.07050234462094637,-0.1344726465685896,-0.027940551803776435,-0.16984105422567092,-0.18640789084175405,-0.059990030805924376,0.00393363507183143,-0.13703000276130925,-0.027940551803776435,0.681972527332029,-0.01579388308202725,0.2002833663961594,-0.13703000276130928,0.0015310050493717328,-0.20082464705922062,-0.14494555823620256,0.40391600116725157,-0.1588455200758227,-0.2002784555227608,-0.08311376573195448,-0.07050234462094639,-0.0941709567365781,-0.047075869881645374,-0.1324237424767161,-0.13375676543378698,0.6819725273320292,-0.1449455582362025,-0.18953120913836538,0.015488629576478985,-0.17848218687091089,-0.1973593993107216,-0.0012406664337989638,-0.1902867904642813,-0.18743470290947406,-0.07125411228256809,-0.013473723970932123,-0.09417095673657805,-0.17582209558804002,-0.19811274676957558,0.13456991078130356,-0.12249844797601422,0.09533054096779615,-0.19811274676957563,-0.023129079520847196,0.7519962572184895,-0.16376133348595312,-0.013473723970932175,-0.19811274676957558,0.21327205110875952,0.4559424427396245
8,-0.08724134064249613,-0.29793326266352244,-0.277881628478519,-0.17281561176767185,-0.3356262240127108,0.6743902638056054,0.09798831199338491,-0.19377659847782905,0.7123448445123817,0.5040665240255595,0.5888926070475746,0.6339290665620502,-0.34791974215022814,0.4438639310836656,-0.30662694288838466,-0.1653383442053264,-0.29863922186720415,-0.2266170036903902,-0.20067358982304445,0.6339290665620504,-0.2965901744670552,-0.22396194946088444,-0.27039068560557716,0.7006381265049729,-0.2703906856055773,-0.27788162847851894,-0.3052286400007833,-0.3052286400007833,0.5888926070475748,0.16371959132977718,-0.310783727353726,0.29090084624071805,-0.1961243348533148,0.5703431405827197,-0.249064104516107,-0.29705516159408424,-0.3238041953165844,-0.17772991471646415,-0.19612433485331476,-0.24435044065773998,-0.2660517170385038,-0.29928768803292183,-0.17772991471646415,-0.2986392218672042,0.6788446081863383,0.31338618583124234,-0.2965901744670552,0.5075289950476286,0.6743902638056056,0.10878401112868874,-0.3107837273537261,0.11663194071938779,-0.12008204574565967,-0.17281561176767182,-0.2818673577736824,-0.24435044065773995,0.31338618583124234,-0.24233404617343265,-0.3422443429175932,-0.22411680732310796,0.712248888494024,-0.3356262240127108,-0.27150907434188715,-0.2527588468044793,0.020642931649327786,-0.3066269428883846,0.11663194071938776,0.647187734226218,0.5888926070475751,-0.29862539408618305,0.2895868640680341,-0.3083884077813133,0.5888926070475751,-0.27449925973342243,-0.11538486082319514,-0.20653057780494888,-0.3066269428883846,0.5888926070475752,0.22999515751223581,-0.29055470051260324
9,0.20612689091620487,-0.2639470773243919,-0.2442540392416467,-0.13927423903492459,-0.288364053602211,0.3352565272398904,-0.0651257449040788,-0.15680212192715648,0.5040665240255601,0.779240404442665,0.19610432987339765,0.26166452439258087,-0.3045611837519662,0.7757476112558016,-0.24615830686509935,-0.12772079657473584,-0.2313014525613753,-0.19310753717787077,-0.1671581723597429,0.26166452439258076,-0.26101969116143064,-0.19044445277270197,-0.23269841040241399,0.6006912063078457,-0.232698410402414,-0.24425403924164668,-0.270204742177669,-0.27020474217766893,0.19610432987339782,-0.055325829909341706,-0.27677241794370766,-0.013300414421470081,-0.03610981102459124,0.7627229039202456,-0.215538146286822,-0.2631987661035274,-0.2705186584399344,-0.1441823390207459,-0.036109811024591244,-0.20913451095871546,-0.17782484823963338,-0.2647925695773802,-0.1441823390207459,-0.23130145256137524,0.3454001316017382,-0.0058098799641685475,-0.26101969116143064,0.7802333386436499,0.3352565272398904,-0.0640176642640568,-0.27677241794370766,0.5487308658352519,0.13390882309949786,-0.1392742390349246,-0.24820329520515982,-0.2091345109587155,-0.005809879964168513,-0.2088048636240068,-0.29700607284000197,-0.1905996770688033,0.5419040629087089,-0.288364053602211,-0.23790640781523095,-0.21922376248558081,0.40461645456214934,-0.2461583068650993,0.5487308658352515,0.701234696886495,0.19610432987339788,-0.2643528291713914,0.7140080552882253,-0.2740396857931,0.1961043298733978,-0.19477923807780118,-0.08195205198601109,-0.17299791117402702,-0.24615830686509924,0.19610432987339788,0.3330742549836897,-0.2548249690864862
