,0,1
0,2.2046264881909456,2.9382301197409464
1,1.3495154046357478,0.7868012478348761
2,2.2288961270957603,1.8945315601289185
3,3.06861825988129,1.3024605135099354
4,1.6707055702385247,0.7982963055898389
5,1.917377209689418,0.8641473503411113
6,3.013476304217509,2.0850293579210106
7,0.8365687273945946,1.7676460208700853
8,2.6622860970366067,2.613245939452861
9,0.8478232754910556,1.4507362592443769
10,0.3963646809389686,0.5233945304250341
11,1.5356895157432828,2.316558844814285
12,1.804774350660081,0.802213718615816
13,0.8938605680829422,1.4487234252851489
14,2.045449940786558,0.184037063513569
15,2.956671837391372,2.2142545568403884
16,0.8725211784176823,2.924600458395766
17,1.2848770880268525,2.3093195207356576
18,0.50624087147286,2.658966367099076
19,1.421720744647805,0.13882175265654448
20,1.981321948376669,0.9064526637223524
21,0.8533053987693018,1.820290263376987
22,0.17056118862932088,2.0506996217983007
23,0.9264384978502411,1.2310443254117271
24,0.37999416441570383,0.7410719718027611
25,1.6605351537764508,2.399149466404848
26,1.798211695644261,0.8337860969017804
27,2.0080569817230227,0.9397137627282336
28,1.665690234768166,2.365907109330422
29,0.13244268178993643,2.0681313301601767
30,2.4037700418525856,2.888330745662962
31,0.08528174361048,0.994804760885966
32,0.7883620783258392,1.6017732947586936
33,2.1478847254737685,2.0880723376835686
34,1.8588438762506672,3.0930613781879366
35,2.131856753265711,1.1077260116752559
36,1.4173023538928988,2.3623509580708086
37,3.0268695177383633,1.9327543448981501
38,2.3316812839482526,0.26942657291909966
39,2.237646566532755,1.8905545644457458
40,1.1877659216471854,2.18463158929288
41,0.8055624200093839,0.28418881567099014
42,1.460067801259684,3.077678429649794
43,2.1104416180986005,2.105652215592025
44,1.2467423433431144,0.8802538576944766
45,0.564683745133761,0.49947943711484327
46,2.9466632567996798,2.2635169275262728
47,1.5783240855256904,0.025300879356098153
48,1.9010582589934422,2.2127255000896886
49,0.9386493442913451,1.9137991053547796
50,1.1454929142646395,0.11920421500957051
51,1.6620269999508877,2.330101970101197
52,2.0526201867506875,0.9295628170830068
53,3.141592653589793,1.284863321819244
54,0.8615034304829878,1.6224553548579927
55,1.693114723661756,3.069333137431128
56,1.0812323325416027,2.9635349902221457
57,0.8929495317512615,1.103952489669513
58,0.30665774500637216,2.4604574893723625
59,0.15701936883775122,1.0250894979035237
60,1.2225132944793282,2.314704649894207
61,3.0339271620608352,1.247871871709501
62,1.809582005727155,0.8031667536821481
63,2.173944012287772,2.9629655351805586
64,0.8187591594735344,1.452412640329655
65,2.8370897200284375,0.8536871238645048
66,0.08755108730710946,1.215367241907713
67,1.0919944799527936,1.0417718004927063
68,0.11445029671872184,1.4633407936611695
69,2.5299175175569983,0.4441267855037595
70,0.9787102201804838,2.0444004986126836
71,2.782472996636894,0.7749559212041419
72,0.9393166141111331,2.096634294651918
73,2.2338677533622753,1.6654945918388047
74,0.8588755749424402,1.8982607205796578
75,2.7495888123298586,0.6538785818503988
76,2.227248273256898,1.9582688079009918
77,2.5634519789172776,2.7330164937972983
78,1.3475381871350554,3.106196950774615
79,0.9290865000696279,2.052664150832971
80,2.1350927249326044,1.016785843000714
81,0.0,1.9400141143149567
82,1.0161411473285427,2.0465815962785143
83,2.309985357112073,1.394878688170221
84,2.2353093864863687,1.935218665201302
85,0.48583153308473337,0.6123315499872835
86,3.05222907470413,1.7492637209131727
87,0.2570286029442711,0.765222102731099
88,1.1009522967373118,2.1705833443359888
89,2.3168402449287298,1.3995162713815015
90,0.29338135204421434,2.191092486041809
91,2.8407072222035725,2.499317482293924
92,2.2835652572247147,1.2343549817908663
93,1.3869254632248067,0.08673364869310571
94,2.3215037818031288,1.3552354928324943
95,1.715226996156135,0.8295070390999054
96,1.5843656819325453,0.784812141591328
97,1.5917878146714792,2.3198037401742355
98,2.919859612599913,0.9677667958307823
99,2.1242036034465364,2.057453890729193
100,0.933944835621363,1.1189926221276254
101,2.2225369900335714,1.2126618035938754
102,0.08884532791596812,1.6354305263418811
103,3.1211107974618155,1.5567106766912566
104,3.0567802264602433,1.1274398612722163
105,2.214267725669399,2.1010986345646927
106,3.0260391069334944,1.0871367959296634
107,0.581538048693029,0.4514507527949344
108,1.2228030963097076,0.9074441517336369
109,0.2639917129124098,2.3395319312288017
110,1.0107276715836189,0.1504473272070927
111,0.07165276856687569,1.6882875126355923
112,0.01317152868463371,1.8199119979668348
113,2.507760684557044,0.31952936144175964
114,2.6250711291628424,2.6666555951626547
115,1.0458377542711843,1.038321629731459
116,1.6598900827476846,3.0822010012017347
117,2.081454588559678,1.0170332971944458
118,1.1455903182054141,2.1887987960657083
119,1.9981681099899555,2.959951851722641
120,2.4564768582185867,2.869861319711762
121,1.9177835432850248,0.04463746706370966
122,2.2827507014122292,1.7361010822659648
123,0.10180378149873916,1.3830456880827318
124,2.288190017140879,1.5154699174433917
125,1.6347529406107613,0.06796080564330721
126,3.013931038447955,1.8196132733110726
127,2.022288677585026,2.241767839290515
128,1.0174784294406731,0.9896566575754299
129,2.3183573107853084,1.5104734427981732
130,3.0052411143289977,2.19813356463463
131,0.9352224924870113,0.14381706992226156
132,2.3085345484530664,0.29991771275803214
133,1.779574266430354,2.285189532128977
134,0.8818105624729708,1.3976337787235051
135,1.3630714831394042,0.9111161762178662
136,0.8317082252120637,1.3515118716935148
137,2.8291439050998135,0.7323324478609846
138,2.3489613514654986,1.529480409140984
139,2.709118416070332,2.5821745005421244
140,1.7983660837077418,2.3246628327753625
141,2.3192649456343326,1.6962651449558115
142,0.681088254114469,2.844843756446173
143,0.1048494961949004,0.9352246427167601
144,0.7056209106311511,0.3447408262545756
145,3.106673287732901,1.6972713516751408
