,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.865452667781279,0.45055711417080474,0.008813542493676246,0.13940142014452858,-0.14270080610936017,0.02571846912897488,-0.005866172521248769,0.059901330801166636,-1.948669524354245e-15,0.062719730199152,-5.020257213411747e-16,3.040128912501489e-15,5.2906463932074966e-17,0.005163458692662326,0.0476453723658668,0.020097783610315667,0.07806908802266999,-0.024657669476244704,-0.013593005045519524,-0.03762510697903049,0.04006733770952131,-0.021396233396213216,0.006033121049805246,-1.6313465335541755e-15,-3.7186269688515905e-16,2.6855796232683294e-17,2.427571381760656e-15,-1.1741124565645179e-15,-1.4501485949558415e-15,-2.400453967543752e-15
1,0.8231725342310633,-0.005469442849112974,-0.22336687464914579,0.5053560197434162,0.050751335343302964,0.07134910003895253,0.07850236373921526,0.008633520930286465,-1.3221576611321974e-15,-0.015969811797951615,7.997092571487891e-16,2.427946732552757e-15,1.3875636750704375e-15,0.026286275081115473,-0.04432906847105972,0.04670700665153649,-0.07558591385516522,0.06155252636830555,-0.06742971293216649,0.05070468949805629,0.029161627439486137,0.02900600580102053,0.0006335425726469168,-3.2124060356240264e-15,2.620473282810537e-15,-3.920917410194143e-16,3.870905332381552e-15,-1.5033772837735864e-15,-2.331360798857328e-15,-2.1956117479682437e-15
2,0.848010837447604,-0.058215020230296594,-0.03078986805021819,0.5109930951914752,0.04119419793689216,0.022538781843808087,0.04354357766212924,0.003259517882417129,-1.590599180145703e-15,-0.09939838014091688,5.993469609474499e-19,2.423124201289539e-15,5.806015390685806e-16,-0.07697136921609571,0.035361635167476035,-0.02268484355804501,-0.009416016553584816,-0.06886221475418863,-0.013355555891829352,-0.05438378483981143,0.04773150116652758,0.014716312347332727,-0.0030438941122064023,-1.669725122055159e-15,1.5749034021351157e-16,-4.856761694205094e-16,2.7118368314815574e-15,-1.3406793036851997e-15,-1.8450900529654214e-15,-2.5668807357437596e-15
3,0.7165459188090296,0.5762800830169745,0.10305311356267732,-0.3111329738961108,0.13538373069543566,-0.08928600194740291,-0.01294820694915591,-0.12655581996377957,-1.783611452976782e-15,-0.10429998735651115,-4.399961298084945e-16,3.014755112218382e-15,-7.330282214557114e-16,0.03597920138157035,-0.017739233070849292,0.03057235231268396,-0.014939844153210868,-0.05354170591841367,0.057710661989600315,-0.019842990830922863,0.04346593413734656,0.03287874790202222,0.001589861337715881,-2.3862006121034857e-15,5.725940555034701e-16,-5.786365310511762e-16,2.576500644779761e-15,-8.874238149880738e-16,-1.416845807344912e-15,-2.053527486944867e-15
4,0.8722337278017473,0.4488809377926714,0.0591726568754911,0.16434912655978365,-0.09913474003726157,-0.00028165708469674033,-0.04584004849105838,0.03528616906884066,-1.8446156060947287e-15,-0.01602251695437589,-3.2216915767102664e-16,3.248097971142451e-15,-1.4094714978485059e-16,-0.021744411331387936,0.08777694813867545,-0.014628804607166312,0.007101173863387156,0.001581599052826621,0.05733503372852883,0.04007049094215058,0.0011354746171061691,-0.00852932242204979,-0.002999118408814283,-1.620316294331416e-15,3.0822783561590816e-16,-3.7735147038337323e-16,2.5590265583657917e-15,-1.3985657250359414e-15,-1.905982750100009e-15,-2.4750071783707802e-15
5,0.7932515086418402,-0.30406764661936425,0.5010434115376425,0.05949844578080434,0.009954534446282214,0.11693043168295526,-0.05305764729037399,0.014465497503315827,-1.5773805872587583e-15,-0.058262896513902304,5.933144600622752e-16,2.4562712974685045e-15,4.425800004259488e-16,0.09297734762990045,0.010991692623931154,0.007056807609744586,0.06616100623178084,0.06999016190426216,-0.019479266548152296,-0.05319364071589447,0.028236826372195267,-0.009932434413667701,-0.0032419133785452914,-7.516574168642887e-16,-2.1010276851642745e-16,-1.917073270962667e-16,2.21836871788784e-15,-1.880216468630452e-15,-2.1161267182989774e-15,-1.87145784980027e-15
6,0.8683726262545496,0.16283960406388734,0.07611091481133717,0.4391625856448214,-0.014765361887247752,0.04396541571429588,-0.0002885610828180507,0.1317520046828789,-1.3823412900459946e-15,-0.01747376431910159,2.645407764373464e-16,2.6341342301838804e-15,4.966105651704743e-16,-0.07357065225540405,-0.07788740284588602,-0.02939720880749508,0.016870858718154358,0.060967880025802,0.08867531724650257,0.016974277738662225,-0.01727145079496384,-0.017544590339953925,-0.0022031450481598824,-8.501675925752402e-16,5.485642322333832e-16,5.944994930367703e-17,2.409617861146021e-15,-1.7405256923230825e-15,-1.8331980898567052e-15,-2.3356967401855222e-15
7,0.7606448327365337,-0.39541772417837484,0.5043595352096991,-0.023324382795628887,-0.06468472756036439,0.1206619613558978,-0.0063199932889734245,-0.0020346566860612314,-1.550486301848957e-15,-0.06323697940761748,9.185458383492737e-16,2.432257520390555e-15,3.5849014728973584e-16,-0.008936147672837569,-0.00974230828615577,0.1365007208784454,-0.02424941123026811,-0.05171002841319089,-0.03133718433226973,0.016554870913567596,-0.005574181113027321,-0.013894134705364852,-7.3419141839004e-05,-1.3077347364721986e-15,2.1424225241096057e-16,-6.788182212516428e-16,2.1681734099082753e-15,-2.0532694468278235e-15,-2.2834984771125344e-15,-1.9512837526325627e-15
8,0.77680290366236,-0.17006466795176156,-0.5422637202470487,-0.22021212005010954,-0.05147572107930395,0.13722987698271877,-0.060265162570007275,0.005614070654692299,-1.6992171558705164e-15,-0.00863659410078107,4.48094686356095e-16,1.8402709911491416e-15,7.36223582098449e-16,-0.059648806639388985,-0.07925489750015235,0.013946492468347671,0.06346072596816599,0.014139555512364455,0.004007600451010562,0.02322280414410441,0.018302503039026252,0.02653407075520292,0.0016521220156562322,-2.0426334235157756e-15,1.2820560585380318e-15,3.5974955653329283e-16,2.54440045421854e-15,-1.348209738294414e-15,-1.2813708427650218e-15,-1.832624330067037e-15
9,0.7765410510568939,-0.14132913790461,-0.551626470399606,-0.2205822471385138,-0.0028435659051543813,0.09630072893833275,-0.059065229759823534,-0.05488469476992519,-1.9170533216428305e-15,-0.034700950254526755,1.6545532305345513e-16,2.0260598754262583e-15,2.0404164469134925e-16,0.05484823640446468,-0.04844193913456388,0.010321598885277505,0.07602663643775776,-0.053187818827893474,0.018604016958977343,0.049869968453383054,0.003313919761581685,-0.00022358011990858406,-0.0033016219167478766,-1.893213016912295e-15,6.810628450093531e-16,1.5536833972152609e-16,2.1337992137105006e-15,-1.157936593831898e-15,-1.1927039217374456e-15,-1.80115991565979e-15
