,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,1.0,0.07366298377700004,0.7981863247421962,0.7928122750959485,0.30923896950651003,0.26796210580667756,0.7868507618041166,0.4208118261566766,0.11522445506580141,0.14055828489943942,1.0,0.442970757807845,1.0,0.5354332635864427,0.27965115861688616,0.5874160061545197,0.16717675461496737,0.6887977734988693,0.7536135886331418,0.13748343520968556,0.612908371282596,0.6891995124074876,0.7842529451599387,0.8771788814278726,0.40489912723482785,0.30923896950651003,0.7094781538433428,0.3514347549732235,0.39826715207707963,0.18705604178062063,0.9844724535628487,0.4559421409884735,0.25617845982049137,0.5355702638369186,0.14055828489943942,0.4105698820010394,0.44886655864003466,0.22477304578588672,0.9661834160254635,0.07366298377700004,0.2974507074882212,0.733612935981845,0.21941498315195415,0.30923896950651003,0.2251980925907376,0.5277973312691248,0.30923896950651003,0.7536135886331418,1.0,0.8771788814278726,0.5277973312691248,0.44886655864003466,0.4059952933378985,0.761230821619619,0.25617845982049137,0.07366298377700004,0.7370893690559115,0.7237239759224181,0.11522445506580141,0.812655339536392,0.21297793447902816,0.5077444433594548,0.11446391433349125,0.7740947055058711,0.2876143707935616,0.07213271537667097,0.3062421663225396,0.14055828489943942,0.3062421663225396,0.6891995124074876,0.6108523854841061,0.12808985348686708,0.7981863247421962,0.14055828489943942,0.11522445506580141,0.33191563681334973,0.06491616997166402,0.27490338811649295,0.7740947055058711,0.6462401022646908
1,0.07366298377700004,1.0,0.012784414111260226,0.26817872843018836,0.024884011926687127,0.08165947955361988,0.27047969592665677,0.590034909160158,0.7173336560678191,0.44804433934368,0.07366298377700004,0.19834701620292314,0.07366298377700004,0.5009804100807779,0.6516982160952385,0.11412274241111972,0.5346559103383947,0.2400562217857547,0.30936283537022463,0.24016001645820298,0.28686043713341797,0.023357167262626915,0.04387081016697357,0.050422883765642586,0.04043326868094392,0.024884011926687127,0.037072939655049694,0.11283861842237593,0.6416978015176605,0.8031444186526433,0.05554701387337769,0.138179057707617,0.30030046625362217,0.056467747923374334,0.44804433934368,0.6289891958372994,0.5232039910125769,0.12527867448161423,0.0911819194877833,1.0,0.16919833389683087,0.06861719449695165,0.3162774527881648,0.024884011926687127,0.1638933124246891,0.16127546597541373,0.024884011926687127,0.30936283537022463,0.07366298377700004,0.050422883765642586,0.16127546597541373,0.5232039910125769,0.22588758201003303,0.26401318575883176,0.30030046625362217,1.0,0.13692913502846,0.09652589010137862,0.7173336560678191,0.13367034671781966,0.21208861582890348,0.4849528364808398,0.3596712850968047,0.15298102357109641,0.6309359036555509,0.4901147136419435,0.5969916370577931,0.44804433934368,0.5969916370577931,0.023357167262626915,0.38154337760825974,0.33622429664045683,0.012784414111260226,0.44804433934368,0.7173336560678191,0.7040675567221227,0.790852566425729,0.3517833750789474,0.15298102357109641,0.31987626837953503
2,0.7981863247421962,0.012784414111260226,1.0,0.40144522202328947,0.21703867131464544,0.12767477160075622,0.39604572256458576,0.1443673701463009,0.02639876253471621,0.04011677945372925,0.7981863247421962,0.19498878256369473,0.7981863247421962,0.20178117287577405,0.08410061168142287,0.3760541213706609,0.0471142548489068,0.3367214702179152,0.3638273730657905,0.04784695858722149,0.274176106669942,0.6545804097630555,0.7104536532758513,0.7279773123367916,0.2702726279539521,0.21703867131464544,0.5928161110007919,0.198911669995447,0.1300452662833342,0.046789766604047794,0.8419835481726717,0.2588734747719038,0.09812588871394792,0.4145841129961319,0.04011677945372925,0.13599309617115307,0.16380584769148276,0.10964753436343491,0.7288704558259103,0.012784414111260226,0.11987058464864345,0.518200295807825,0.07930425991355233,0.21703867131464544,0.10107986665393624,0.260825943594727,0.21703867131464544,0.3638273730657905,0.7981863247421962,0.7279773123367916,0.260825943594727,0.16380584769148276,0.19195075286765725,0.37869025473984075,0.09812588871394792,0.012784414111260226,0.42919305338285446,0.5110238903305852,0.02639876253471621,0.4945783118467298,0.08682803778216323,0.18757417364689088,0.033208738648850565,0.4810133204540719,0.08816998368221614,0.01656350220397314,0.09032674323586493,0.04011677945372925,0.09032674323586493,0.6545804097630555,0.2667774089014161,0.03919803321820937,1.0,0.04011677945372925,0.02639876253471621,0.10050419859923541,0.01217450410892825,0.10187311645925042,0.4810133204540719,0.2872229669851729
3,0.7928122750959485,0.26817872843018836,0.40144522202328947,1.0,0.3105681935673973,0.3953510458911686,0.9997913538401102,0.7615191468966934,0.3016986582769939,0.28815795734169525,0.7928122750959485,0.6830156729438394,0.7928122750959485,0.9050468170928886,0.5670746180382091,0.5433006570709504,0.3513721632640406,0.925221915088792,0.9876217721842413,0.2258181008934032,0.9019849488901374,0.4856854982606894,0.5220175567677412,0.6928927209334181,0.4217464911424007,0.3105681935673973,0.5691091355864926,0.35852648431424033,0.7641914735096246,0.45857721921220457,0.7353227113468651,0.4704361121062198,0.39079365997920823,0.40495782232818656,0.28815795734169525,0.7769934990789114,0.7574867809184136,0.26250590833999915,0.7969069125132279,0.26817872843018836,0.5106295118457722,0.6942886942649928,0.353794009814284,0.3105681935673973,0.2873795579906442,0.7219888516505354,0.3105681935673973,0.9876217721842413,0.7928122750959485,0.6928927209334181,0.7219888516505354,0.7574867809184136,0.5058165714141144,0.9880227972600917,0.39079365997920823,0.26817872843018836,0.8394025812523536,0.6146511712830863,0.3016986582769939,0.8775121780154456,0.30060440594966076,0.8883551423143388,0.22791671048150472,0.7570637534139146,0.5712607843841803,0.18301136920192987,0.6826349319475277,0.28815795734169525,0.6826349319475277,0.4856854982606894,0.8641478139723296,0.24162934203904676,0.40144522202328947,0.28815795734169525,0.3016986582769939,0.6831339613300281,0.208436445959644,0.43683443956213,0.7570637534139146,0.9472915320463303
4,0.30923896950651003,0.024884011926687127,0.21703867131464544,0.3105681935673973,1.0,0.8432559462802207,0.3175061918441953,0.09198886097733719,0.012362771347947492,0.008634428493496007,0.30923896950651003,0.6553497221988098,0.30923896950651003,0.20282336731639883,0.04192518854740489,0.04375903881343664,0.013408475260927328,0.4936318448687459,0.24154301138728135,0.005013964137259211,0.4674334727033569,0.7086377847431475,0.08432817637618845,0.5812156636724863,0.9770768093819187,1.0,0.7597329619831805,0.01534086796264083,0.10657511006816102,0.032101411922873926,0.37150023918694486,0.027216883436890982,0.014920058473546818,0.030604782043181903,0.008634428493496007,0.11091096100257769,0.08197516364343123,0.007417780499131618,0.2081233627337153,0.024884011926687127,0.6705306219221651,0.7523795634880442,0.012133419448528318,1.0,0.008408676846343974,0.7092111628696776,1.0,0.24154301138728135,0.30923896950651003,0.5812156636724863,0.7092111628696776,0.08197516364343123,0.027682303522820608,0.37817166650788087,0.014920058473546818,0.024884011926687127,0.6439768743443111,0.07047596994614255,0.012362771347947492,0.5821628423168858,0.0088525111178036,0.26417965505349117,0.005322825727876881,0.10160164380116235,0.041633057647584557,0.0041052480009059296,0.23475627740916935,0.008634428493496007,0.23475627740916935,0.7086377847431475,0.11789737123923616,0.0058410359575089684,0.21703867131464544,0.008634428493496007,0.012362771347947492,0.0796142961735821,0.007685144709843097,0.018993236444899128,0.10160164380116235,0.39347869419492737
5,0.26796210580667756,0.08165947955361988,0.12767477160075622,0.3953510458911686,0.8432559462802207,1.0,0.40559386092739985,0.17052764499335135,0.03405825067748039,0.020284550745134026,0.26796210580667756,0.8713412707320825,0.26796210580667756,0.3351231720993793,0.08920952641998003,0.0500757190121042,0.031348743487365514,0.6251408044223926,0.3244581401894556,0.010212794275630516,0.6374633822620098,0.4908420066318301,0.06965162949049256,0.4651155223897221,0.8761015099736861,0.8432559462802207,0.5873171649094593,0.020188711802910406,0.2038369353435686,0.07962622005395742,0.299436146884162,0.03505918362766566,0.02717292823368376,0.030125754581610664,0.020284550745134026,0.20937085846628425,0.14550844018175496,0.011306746516383215,0.1936142225409112,0.08165947955361988,0.9393344058240871,0.6755867773540546,0.023322712885845906,0.8432559462802207,0.013685829155123262,0.8569518009826823,0.8432559462802207,0.3244581401894556,0.26796210580667756,0.4651155223897221,0.8569518009826823,0.14550844018175496,0.04153214313117396,0.4820592244874255,0.02717292823368376,0.08165947955361988,0.6914657774202998,0.07284066450962343,0.03405825067748039,0.6085062821309046,0.015575234284392692,0.4358591209101534,0.012532782310378203,0.11538167504083295,0.08729435380753685,0.011721941104195083,0.4609974410453227,0.020284550745134026,0.4609974410453227,0.4908420066318301,0.17821317608096193,0.013140298161923167,0.12767477160075622,0.020284550745134026,0.03405825067748039,0.16374044160542955,0.025083252858730847,0.03524726430518501,0.11538167504083295,0.5469488997304637
6,0.7868507618041166,0.27047969592665677,0.39604572256458576,0.9997913538401102,0.3175061918441953,0.40559386092739985,1.0,0.7589136043309987,0.2992781091324124,0.2833119127252336,0.7868507618041166,0.6948888171182436,0.7868507618041166,0.907125226422184,0.563293708556373,0.5311688782685537,0.3466217659642126,0.9321307392605248,0.9854861362874877,0.2201950300784497,0.9101987932745673,0.4882489279162443,0.5108811530703369,0.6937805725754014,0.429857459384955,0.3175061918441953,0.5731163176464226,0.3486858352061991,0.763812538247291,0.45709279613042714,0.7310546622489458,0.45924392786406193,0.38286344288255,0.3939109143749992,0.2833119127252336,0.7765876484615534,0.7527980718725439,0.2548116745739547,0.7879028005449881,0.27047969592665677,0.5226116442255468,0.6999690956805302,0.3465955290018049,0.3175061918441953,0.2796020977927365,0.7328502407940662,0.3175061918441953,0.9854861362874877,0.7868507618041166,0.6937805725754014,0.7328502407940662,0.7527980718725439,0.49546933940473065,0.9908305949202442,0.38286344288255,0.27047969592665677,0.846239895914575,0.602293945710267,0.2992781091324124,0.8821555486053649,0.293125865637735,0.8939933050323308,0.223294894545266,0.7454626095970582,0.5671043723337474,0.18015288698904278,0.6917247358672031,0.2833119127252336,0.6917247358672031,0.4882489279162443,0.8578545744712971,0.23654919846947134,0.39604572256458576,0.2833119127252336,0.2992781091324124,0.6823993821178975,0.2074186171741584,0.4289943000891351,0.7454626095970582,0.9533800257153429
7,0.4208118261566766,0.590034909160158,0.1443673701463009,0.7615191468966934,0.09198886097733719,0.17052764499335135,0.7589136043309987,1.0,0.7198322326905866,0.6599098156299694,0.4208118261566766,0.39848039272023095,0.4208118261566766,0.9215258373306724,0.9451084522427262,0.5453577532200674,0.751668182092995,0.6075630372262537,0.8358328220775513,0.5010729977603329,0.6324364553770603,0.15232595215245862,0.3375153073438862,0.28187280449667734,0.14305982110797932,0.09198886097733719,0.1991259665616686,0.4750050004143452,0.9896850870971594,0.8740995064210559,0.34429940164483197,0.5656330379498467,0.687806661211605,0.36757735338434144,0.6599098156299694,0.9898818930363448,0.990125281703391,0.43562285625473474,0.4974957772381402,0.590034909160158,0.2854340366204317,0.2886417157797852,0.6682931536110722,0.09198886097733719,0.4973133983538159,0.3884767689008626,0.09198886097733719,0.8358328220775513,0.4208118261566766,0.28187280449667734,0.3884767689008626,0.990125281703391,0.6952607866117874,0.7124184759041444,0.687806661211605,0.590034909160158,0.43990228596259284,0.5186790217683566,0.7198322326905866,0.4680863862108023,0.5518617753680679,0.8379264991256926,0.5587433252244587,0.659374642905482,0.9448172793468242,0.5271825830592154,0.7096543414976018,0.6599098156299694,0.7096543414976018,0.15232595215245862,0.9367941326159591,0.5664334479893464,0.1443673701463009,0.6599098156299694,0.7198322326905866,0.9821631784176468,0.5838781311698886,0.7536540811667649,0.659374642905482,0.715087101771464
8,0.11522445506580141,0.7173336560678191,0.02639876253471621,0.3016986582769939,0.012362771347947492,0.03405825067748039,0.2992781091324124,0.7198322326905866,1.0,0.8989131151444313,0.11522445506580141,0.11283745043858301,0.11522445506580141,0.4961301510499537,0.887955120580627,0.30969387682588684,0.9425187083624216,0.20083962118049853,0.3731272463449653,0.6748972235042261,0.22338955323850995,0.022812229807654304,0.11887262828492098,0.056518239199888506,0.022445406755820286,0.012362771347947492,0.0333975711653908,0.3692991732980185,0.6961563882202569,0.9403336556551481,0.08194575560630488,0.39193521492905303,0.712051881691101,0.18989292486717751,0.8989131151444313,0.6841141898800269,0.7146539111931139,0.43418188294336924,0.16402046222237004,0.7173336560678191,0.07591797675774008,0.05813478176684953,0.746826552693364,0.012362771347947492,0.5153093311981446,0.10144599598842591,0.012362771347947492,0.3731272463449653,0.11522445506580141,0.056518239199888506,0.10144599598842591,0.7146539111931139,0.5514201744972224,0.26385888845622424,0.712051881691101,0.7173336560678191,0.11377554733223967,0.24268908123337302,1.0,0.12437107788804899,0.6057308871738265,0.4107648031611799,0.8272075594890853,0.31496808716358554,0.8818597242720275,0.9168385529412638,0.3791005922872164,0.8989131151444313,0.3791005922872164,0.022812229807654304,0.5541690259239362,0.8007202667242458,0.02639876253471621,0.8989131151444313,1.0,0.7746134322791745,0.9561744212051516,0.7585691626489646,0.31496808716358554,0.2755527407739016
9,0.14055828489943942,0.44804433934368,0.04011677945372925,0.28815795734169525,0.008634428493496007,0.020284550745134026,0.2833119127252336,0.6599098156299694,0.8989131151444313,1.0,0.14055828489943942,0.07637526234450182,0.14055828489943942,0.42081399262982555,0.8343502400038618,0.46647924982319894,0.9849585784338526,0.16603451812523723,0.36454703658303556,0.9135830434301707,0.1754663081728856,0.023168194165843006,0.19191528731005944,0.059541195625830996,0.016337671888261223,0.008634428493496007,0.03183774929639901,0.5918352660935369,0.5984053432043835,0.7935259535000327,0.09865138470411877,0.5881656463910913,0.9082819367950553,0.3282777087602781,1.0,0.5904522385454486,0.6990590398593727,0.6934183082725396,0.2110570876242309,0.44804433934368,0.045218789636631444,0.052069405735780214,0.9397320809126826,0.008634428493496007,0.7735524939083159,0.07363890337795867,0.008634428493496007,0.36454703658303556,0.14055828489943942,0.059541195625830996,0.07363890337795867,0.6990590398593727,0.7438788756369054,0.2377096516165282,0.9082819367950553,0.44804433934368,0.09712805903624365,0.3598905688062235,0.8989131151444313,0.11289295835841824,0.8529376947282271,0.322754794183679,0.9836253810074325,0.41491005656473784,0.8417238512831491,0.944969820355054,0.24905746812044283,1.0,0.24905746812044283,0.023168194165843006,0.5783214223297617,0.9781195892782384,0.04011677945372925,1.0,0.8989131151444313,0.660064391528569,0.7727511605488407,0.919790008763549,0.41491005656473784,0.226510613719065
