,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,1.0,0.029351108586834405,0.03299361535589034,0.5848489133618948,0.27091765362621006,0.9857138087300271,0.09311719190620643,0.9806770948066738,0.22065211448852817,0.9871231922317485,0.21497271193647535,0.4104215464527138,0.7099566485708608,0.052198251993642426,0.7648984980445556,0.9935173126142371,0.8030864232066156,0.9857138087300271,0.9792575105955956,0.6802191384869244,0.9742423881789327,0.24419163128394916,0.6926477251414968,0.148620501716932,0.16034278093139737,0.9546922110459035,0.7648984980445556,0.148620501716932,0.22065211448852817,0.04083424095838354,0.7648984980445556,1.0,0.4860809040878573,0.4104215464527138,0.8705111183269111,0.4860809040878573,0.029351108586834405,0.7645640629147753,0.8589150114980049,0.37357347175788164,0.10294635107973872,0.4104215464527138,0.5407813331561263,0.1944061773126869,0.09423737248688362,0.7701640845310136,0.7452384233416838,0.029351108586834405,0.47327410033862527,0.14012614409031143,0.974301077462242,0.974301077462242,0.5454591901621556,0.7645640629147753,0.8409138022618258,0.9546922110459035,0.980553551355243,0.052198251993642426,0.3361062325715997,0.9871231922317485,0.9857138087300271,0.9935173126142371,0.2560236643257874,0.2560236643257874,0.2505651508126299,0.8466425151029445,0.14012614409031143,0.13682735764977877,0.06986519114894996,0.9781620535810333,0.9806770948066738,0.0902358670229991,0.7452384233416838,0.030049486087030054,0.26960248678291426,0.09311719190620643,0.11640223472625112,0.7099566485708608,0.17541519042784798,0.17541519042784798
1,0.029351108586834405,1.0,0.8833115899250628,0.0492737112108486,0.04044119221583871,0.025883889953339335,0.22609291354468353,0.04128847500395349,0.14307929824151275,0.019042585483191574,0.3295143917901905,0.41227076291089565,0.18720889016973982,0.4153737150229842,0.008212691333880006,0.026493482688270117,0.10491118835959559,0.025883889953339335,0.021079437454014013,0.1892002739515344,0.031239645006274106,0.30038926543989236,0.07153657001357011,0.6862604998436707,0.6812176589787741,0.0473545152963459,0.008212691333880006,0.6862604998436707,0.14307929824151275,0.531331507990641,0.008212691333880006,0.029351108586834405,0.0006039217797557658,0.41227076291089565,0.006525306566946767,0.0006039217797557658,1.0,0.1520688616471006,0.10880417997357827,0.4560245943510709,0.25700587735377556,0.41227076291089565,0.0009061301508341507,0.6678556269305893,0.7012149571068196,0.010674658320993813,0.13665973753408117,1.0,0.3428401899940008,0.7389990267978495,0.02171100816042326,0.02171100816042326,0.2702706975145936,0.1520688616471006,0.030775847643028365,0.0473545152963459,0.03525855014904682,0.4153737150229842,0.36317042139891076,0.019042585483191574,0.025883889953339335,0.026493482688270117,0.11119866693526528,0.11119866693526528,0.08386613082812398,0.015427557669908398,0.7389990267978495,0.4645057935974438,0.14005882951082493,0.023023669758541424,0.04128847500395349,0.8939599950996318,0.13665973753408117,0.5808308263162504,0.2813740747241035,0.22609291354468353,0.09925980185381761,0.18720889016973982,0.1425736599559746,0.1425736599559746
2,0.03299361535589034,0.8833115899250628,1.0,0.03344009143673676,0.08946739265485837,0.0269474541565349,0.4358052304256775,0.04918125350196141,0.2722254440057307,0.0213877367121107,0.509286608834544,0.388918663255469,0.1909228725290473,0.6965291171129655,0.012987276814920316,0.031505093489100196,0.13304113894088335,0.0269474541565349,0.02600449146919749,0.22070862371447197,0.031341579878152566,0.46589711518111027,0.10929733579194445,0.8021179288363598,0.7827958937979256,0.05857157345000017,0.012987276814920316,0.8021179288363598,0.2722254440057307,0.817020756444158,0.012987276814920316,0.03299361535589034,0.0006991797640945546,0.388918663255469,0.00813238001392424,0.0006991797640945546,0.8833115899250628,0.17102274306777174,0.11442668796175105,0.451163514835458,0.4744473604173902,0.388918663255469,0.0009887260290771006,0.7203868787139921,0.8830601153599704,0.01705300092047663,0.12244707076713406,0.8833115899250628,0.38078647663091214,0.5906737266781914,0.022301445961916282,0.022301445961916282,0.31694466031383234,0.17102274306777174,0.04567864675054846,0.05857157345000017,0.043048252267484675,0.6965291171129655,0.4798678594861645,0.0213877367121107,0.0269474541565349,0.031505093489100196,0.2157626951251053,0.2157626951251053,0.17127855773860126,0.013474562637850856,0.5906737266781914,0.6841955651278356,0.3090541216353793,0.02372438440612457,0.04918125350196141,0.8605352021063892,0.12244707076713406,0.8622252923050305,0.43559382376814676,0.4358052304256775,0.22216682449914493,0.1909228725290473,0.28196508732211356,0.28196508732211356
3,0.5848489133618948,0.0492737112108486,0.03344009143673676,1.0,0.04830658262401653,0.6635435966340145,0.02736804764071302,0.5276866920603079,0.05964065125597626,0.5585425369835707,0.09363038533773889,0.45275299883509257,0.6021422550698275,0.022216818713041698,0.21135738839928464,0.5164709112568316,0.4199236304837762,0.6635435966340145,0.4655085134796848,0.4456928333637736,0.7167287688562136,0.10372859210131803,0.2468525404117702,0.1223807696536299,0.13555614059506974,0.48379175615827236,0.21135738839928464,0.1223807696536299,0.05964065125597626,0.02143951239893431,0.21135738839928464,0.5848489133618948,0.20661596446059807,0.45275299883509257,0.3717643354626389,0.20661596446059807,0.0492737112108486,0.5233337510648804,0.6456681273116962,0.38162648632235924,0.03299632542153371,0.45275299883509257,0.26452115619100486,0.18273449413564719,0.06978038257019453,0.21308176494739509,0.7898214972286767,0.0492737112108486,0.3694005575259617,0.24506693896696172,0.6642209343431229,0.6642209343431229,0.37104082327283583,0.5233337510648804,0.2910587386847188,0.48379175615827236,0.4962688279397324,0.022216818713041698,0.19315877135733348,0.5585425369835707,0.6635435966340145,0.5164709112568316,0.06442722058600729,0.06442722058600729,0.055836014667094536,0.7792248507794111,0.24506693896696172,0.06991734183764342,0.015520554260075757,0.6657726828330319,0.5276866920603079,0.11563258599522457,0.7898214972286767,0.017462973352809084,0.11338748632363023,0.02736804764071302,0.0234331528267679,0.6021422550698275,0.04479135315364731,0.04479135315364731
4,0.27091765362621006,0.04044119221583871,0.08946739265485837,0.04830658262401653,1.0,0.20354840717536946,0.5741191117281151,0.3578164225052435,0.8403374028611762,0.2317757062905126,0.578881368997545,0.21246085709125065,0.297985097217635,0.3129432232407877,0.41960477344301905,0.309515283137149,0.5182820469885351,0.20354840717536946,0.3176612938940145,0.43812041412337993,0.19210985647184364,0.6174286136726708,0.7298544613372553,0.2466667541126329,0.24570595230766526,0.41283116804869596,0.41960477344301905,0.2466667541126329,0.8403374028611762,0.2215226453164045,0.41960477344301905,0.27091765362621006,0.04998714291467925,0.21246085709125065,0.204636391935754,0.04998714291467925,0.04044119221583871,0.39363692427105174,0.30980054238066346,0.23871655814368567,0.561487372920792,0.21246085709125065,0.05129961963514519,0.22870644135226215,0.23042638957128803,0.47470422802473855,0.1865370658518972,0.04044119221583871,0.36154870350878765,0.07619087121593171,0.18277828760878453,0.18277828760878453,0.43315434556165205,0.39363692427105174,0.5730947934206252,0.41283116804869596,0.365935160313743,0.3129432232407877,0.49884908304939524,0.2317757062905126,0.20354840717536946,0.309515283137149,0.9052886868014717,0.9052886868014717,0.9494114475897161,0.09048944734330697,0.07619087121593171,0.4151217835548633,0.6104845962981358,0.18870254416391385,0.3578164225052435,0.10690418389549526,0.1865370658518972,0.1671333552977155,0.6415212690278683,0.5741191117281151,0.7979315886856573,0.297985097217635,0.8109020178701438,0.8109020178701438
5,0.9857138087300271,0.025883889953339335,0.0269474541565349,0.6635435966340145,0.20354840717536946,1.0,0.06791215457403159,0.9387792576317026,0.16754892184491463,0.9844871327165221,0.17097509656987586,0.3897056910816664,0.6810804660161166,0.03862220327062865,0.6910433187668156,0.9635186477457465,0.7299254752381255,1.0,0.9435453065077366,0.6228681672782025,0.9952844786073831,0.19515212366218648,0.5951849619219242,0.1259809386267423,0.13700608038606868,0.8984063393743685,0.6910433187668156,0.1259809386267423,0.16754892184491463,0.03069150657852874,0.6910433187668156,0.9857138087300271,0.517096380824073,0.3897056910816664,0.8602674175581171,0.517096380824073,0.025883889953339335,0.7152521641577385,0.831973042183658,0.34724803327948606,0.07611947933011998,0.3897056910816664,0.5820751607142173,0.17066163930151282,0.07690147433895024,0.6886249874036674,0.7540978916630042,0.025883889953339335,0.42922755578651667,0.13445077617218804,0.997338479677164,0.997338479677164,0.4908078335466517,0.7152521641577385,0.7505594229506347,0.8984063393743685,0.9349257262951437,0.03862220327062865,0.2844522780465866,0.9844871327165221,1.0,0.9635186477457465,0.19525114732422724,0.19525114732422724,0.1891701527994772,0.9201707166060963,0.13445077617218804,0.10822555453422683,0.04894842518038922,0.9987427640195418,0.9387792576317026,0.0799587268734422,0.7540978916630042,0.022609070899263572,0.2165619975643266,0.06791215457403159,0.08307621607038371,0.6810804660161166,0.13067392941925132,0.13067392941925132
6,0.09311719190620643,0.22609291354468353,0.4358052304256775,0.02736804764071302,0.5741191117281151,0.06791215457403159,1.0,0.14007802258655383,0.8776166914485394,0.06766911754248954,0.8766689903746958,0.2979063844974468,0.24487398643119757,0.8867719208972238,0.09179201436401196,0.10146875806576819,0.3117725668875441,0.06791215457403159,0.09519092372898502,0.358940394606959,0.069733560363788,0.8577943647762962,0.38766843583135546,0.60288630041437,0.5831376594550831,0.1711166707996246,0.09179201436401196,0.60288630041437,0.8776166914485394,0.771867315156389,0.09179201436401196,0.09311719190620643,0.004992390899463777,0.2979063844974468,0.040600833750097536,0.004992390899463777,0.22609291354468353,0.2848764786421948,0.1903497284983936,0.35807110677142845,0.9962325909503311,0.2979063844974468,0.0058166617607104745,0.5053532117857401,0.6692109132368609,0.114488223105041,0.13616996324835165,0.22609291354468353,0.43366336224970814,0.20976202555217577,0.057344675600292334,0.057344675600292334,0.4438715971472182,0.2848764786421948,0.20433058015092223,0.1711166707996246,0.13413820794677953,0.8867719208972238,0.6779164648910713,0.06766911754248954,0.06791215457403159,0.10146875806576819,0.8061066133766912,0.8061066133766912,0.7569785076751007,0.027016827516353547,0.20976202555217577,0.864005496224687,0.9635812691013729,0.060444585292849906,0.14007802258655383,0.36397854757319936,0.13616996324835165,0.6835739872840241,0.8363076980707158,1.0,0.9007574264303249,0.24487398643119757,0.9183792306231653,0.9183792306231653
7,0.9806770948066738,0.04128847500395349,0.04918125350196141,0.5276866920603079,0.3578164225052435,0.9387792576317026,0.14007802258655383,1.0,0.3050299710443362,0.9432967175189608,0.29472662542879935,0.47451381723461084,0.7738553733447024,0.08105650307378848,0.7795543238391087,0.9847180156369452,0.893841914575773,0.9387792576317026,0.9683207167662011,0.7737278309648935,0.9291277991685597,0.33065215908557977,0.8025510248363755,0.20084065231453896,0.21451006391964722,0.9942129303597802,0.7795543238391087,0.20084065231453896,0.3050299710443362,0.06370721204107284,0.7795543238391087,0.9806770948066738,0.396309590619594,0.47451381723461084,0.8094473857262917,0.396309590619594,0.04128847500395349,0.8429426853427366,0.9032859910467308,0.4432243149134356,0.15317734104871497,0.47451381723461084,0.44132056681427645,0.25201136031632215,0.13401373687568455,0.799644741559802,0.7649151743048968,0.04128847500395349,0.5626294997563486,0.17079714595252532,0.9150374925314544,0.9150374925314544,0.6437244970465473,0.8429426853427366,0.9067472570507695,0.9942129303597802,0.9974641113739129,0.08105650307378848,0.43081544929818294,0.9432967175189608,0.9387792576317026,0.9847180156369452,0.3473538552585842,0.3473538552585842,0.3396327301739287,0.7489870568131174,0.17079714595252532,0.19417667507921865,0.1080718343947271,0.9225935792785876,1.0,0.12070570454419022,0.7649151743048968,0.047536495248191375,0.3612132929418811,0.14007802258655383,0.17160528973615943,0.7738553733447024,0.2486681304674846,0.2486681304674846
8,0.22065211448852817,0.14307929824151275,0.2722254440057307,0.05964065125597626,0.8403374028611762,0.16754892184491463,0.8776166914485394,0.3050299710443362,1.0,0.17408722672716878,0.8879799620005089,0.3693547757078621,0.3868881672047541,0.6383476157003728,0.24372570035424584,0.24167417175639253,0.5359822612199374,0.16754892184491463,0.2343147520775412,0.5432481694578435,0.16694735676401304,0.9062496192717844,0.666971758719183,0.5267825694611824,0.5200241768972652,0.35759704087559946,0.24372570035424584,0.5267825694611824,1.0,0.5154447212208288,0.24372570035424584,0.22065211448852817,0.021786734717412007,0.3693547757078621,0.1225097796352203,0.021786734717412007,0.14307929824151275,0.4644454078988688,0.3444812202556875,0.42246091449366535,0.8787212307797617,0.3693547757078621,0.024289077663518496,0.4770120655253594,0.5231539594937775,0.2884854830930467,0.238321179409708,0.14307929824151275,0.5509032483716999,0.19580692672481226,0.1465644930457622,0.1465644930457622,0.599361064574655,0.4644454078988688,0.43356177677227714,0.35759704087559946,0.2994419173825362,0.6383476157003728,0.7636640993158768,0.17408722672716878,0.16754892184491463,0.24167417175639253,0.9886120240747994,0.9886120240747994,0.964797130676623,0.07469737487559863,0.19580692672481226,0.7580210759190619,0.8496208238909021,0.15272728457840568,0.3050299710443362,0.28715924538910015,0.238321179409708,0.4261401836502631,0.9127972786530468,0.8776166914485394,0.9353506743389001,0.3868881672047541,0.9919286923934508,0.9919286923934508
9,0.9871231922317485,0.019042585483191574,0.0213877367121107,0.5585425369835707,0.2317757062905126,0.9844871327165221,0.06766911754248954,0.9432967175189608,0.17408722672716878,1.0,0.1629766716829911,0.32949668482320693,0.6159017285923881,0.03556893147934392,0.7861668939776,0.9830336343078635,0.7175543995011876,0.9844871327165221,0.9795190478109781,0.5831856892560308,0.9633759842262711,0.1876140009371492,0.6205467132533963,0.10714709584929155,0.1163182916041858,0.9069070561295313,0.7861668939776,0.10714709584929155,0.17408722672716878,0.027143007386694572,0.7861668939776,0.9871231922317485,0.5819901079904883,0.32949668482320693,0.9286393271639405,0.5819901079904883,0.019042585483191574,0.6707393039841649,0.7780534304919338,0.2954412585415087,0.07488837367288104,0.32949668482320693,0.6380433485834053,0.14346105086772631,0.06566042662494283,0.7787181972925449,0.666584271021428,0.019042585483191574,0.3837047370406598,0.10263762582750824,0.9838199597591568,0.9838199597591568,0.45114889319468865,0.6707393039841649,0.8045985333212384,0.9069070561295313,0.9509065817068821,0.03556893147934392,0.2629575976695825,1.0,0.9844871327165221,0.9830336343078635,0.20678876950179068,0.20678876950179068,0.20499085612474352,0.8745112638287166,0.10263762582750824,0.0990725508297393,0.05093714846400092,0.9841952452914347,0.9432967175189608,0.06283203804572278,0.666584271021428,0.019536428821339172,0.20927135133960267,0.06766911754248954,0.0893768331820268,0.6159017285923881,0.13614955270968251,0.13614955270968251
